1.40000000E+03	-8.36920000E+01	1.08620000E+05	6.53550000E-04	5.98940000E+02	1.07710000E+05	1.53010000E+03	
1.40000000E+03	-7.86920000E+01	1.13930000E+05	6.59280000E-04	6.26570000E+02	1.13010000E+05	1.51680000E+03	
1.40000000E+03	-7.36920000E+01	1.19240000E+05	6.65160000E-04	6.53530000E+02	1.18310000E+05	1.50340000E+03	
1.40000000E+03	-6.86920000E+01	1.24550000E+05	6.71180000E-04	6.79850000E+02	1.23610000E+05	1.48990000E+03	
1.40000000E+03	-6.36920000E+01	1.29880000E+05	6.77370000E-04	7.05590000E+02	1.28930000E+05	1.47630000E+03	
1.40000000E+03	-5.86920000E+01	1.35220000E+05	6.83730000E-04	7.30790000E+02	1.34260000E+05	1.46260000E+03	
1.40000000E+03	-5.36920000E+01	1.40580000E+05	6.90280000E-04	7.55480000E+02	1.39610000E+05	1.44870000E+03	
1.40000000E+03	-4.86920000E+01	1.45950000E+05	6.97040000E-04	7.79710000E+02	1.44980000E+05	1.43460000E+03	
1.40000000E+03	-4.36920000E+01	1.51360000E+05	7.04020000E-04	8.03510000E+02	1.50370000E+05	1.42040000E+03	
1.40000000E+03	-3.86920000E+01	1.56790000E+05	7.11240000E-04	8.26920000E+02	1.55790000E+05	1.40600000E+03	
1.40000000E+03	-3.36920000E+01	1.62250000E+05	7.18730000E-04	8.49970000E+02	1.61240000E+05	1.39140000E+03	
1.40000000E+03	-2.86920000E+01	1.67740000E+05	7.26500000E-04	8.72690000E+02	1.66730000E+05	1.37650000E+03	
1.40000000E+03	-2.36920000E+01	1.73280000E+05	7.34580000E-04	8.95110000E+02	1.72250000E+05	1.36130000E+03	
1.40000000E+03	-1.86920000E+01	1.78860000E+05	7.43010000E-04	9.17260000E+02	1.77820000E+05	1.34590000E+03	
1.40000000E+03	-1.36920000E+01	1.84490000E+05	7.51810000E-04	9.39160000E+02	1.83440000E+05	1.33010000E+03	
1.40000000E+03	-8.69200000E+00	1.90170000E+05	7.61020000E-04	9.60850000E+02	1.89110000E+05	1.31400000E+03	
1.40000000E+03	-3.69200000E+00	1.95910000E+05	7.70700000E-04	9.82350000E+02	1.94830000E+05	1.29750000E+03	
1.40000000E+03	1.30800000E+00	2.01710000E+05	7.80880000E-04	1.00370000E+03	2.00620000E+05	1.28060000E+03	
1.40000000E+03	6.30800000E+00	2.07590000E+05	7.91630000E-04	1.02490000E+03	2.06480000E+05	1.26320000E+03	
1.40000000E+03	1.13080000E+01	2.13530000E+05	8.03030000E-04	1.04600000E+03	2.12410000E+05	1.24530000E+03	
1.40000000E+03	1.63080000E+01	2.19570000E+05	8.15160000E-04	1.06700000E+03	2.18420000E+05	1.22680000E+03	
1.40000000E+03	2.13080000E+01	2.25690000E+05	8.28130000E-04	1.08800000E+03	2.24530000E+05	1.20750000E+03	
1.40000000E+03	2.63080000E+01	2.31930000E+05	8.42090000E-04	1.10900000E+03	2.30750000E+05	1.18750000E+03	
1.40000000E+03	3.13080000E+01	2.38280000E+05	8.57200000E-04	1.13000000E+03	2.37080000E+05	1.16660000E+03	
1.40000000E+03	3.62980000E+01	2.44770000E+05	8.73690000E-04	1.15120000E+03	2.43540000E+05	1.14460000E+03	
1.45000000E+03	-1.52280000E+02	3.58100000E+04	5.85160000E-04	1.21460000E+02	3.49610000E+04	1.70890000E+03	
1.45000000E+03	-1.47280000E+02	4.11550000E+04	5.89650000E-04	1.64800000E+02	4.03000000E+04	1.69590000E+03	
1.45000000E+03	-1.42280000E+02	4.64840000E+04	5.94190000E-04	2.06320000E+02	4.56230000E+04	1.68300000E+03	
1.45000000E+03	-1.37280000E+02	5.18020000E+04	5.98800000E-04	2.46190000E+02	5.09330000E+04	1.67000000E+03	
1.45000000E+03	-1.32280000E+02	5.71130000E+04	6.03480000E-04	2.84580000E+02	5.62380000E+04	1.65710000E+03	
1.45000000E+03	-1.27280000E+02	6.24200000E+04	6.08230000E-04	3.21600000E+02	6.15380000E+04	1.64410000E+03	
1.45000000E+03	-1.22280000E+02	6.77270000E+04	6.13070000E-04	3.57370000E+02	6.68380000E+04	1.63110000E+03	
1.45000000E+03	-1.17280000E+02	7.30320000E+04	6.17990000E-04	3.91970000E+02	7.21360000E+04	1.61820000E+03	
1.45000000E+03	-1.12280000E+02	7.83370000E+04	6.22990000E-04	4.25470000E+02	7.74340000E+04	1.60520000E+03	
1.45000000E+03	-1.07280000E+02	8.36410000E+04	6.28090000E-04	4.57930000E+02	8.27300000E+04	1.59210000E+03	
1.45000000E+03	-1.02280000E+02	8.89430000E+04	6.33280000E-04	4.89420000E+02	8.80240000E+04	1.57910000E+03	
1.45000000E+03	-9.72810000E+01	9.42420000E+04	6.38570000E-04	5.19990000E+02	9.33160000E+04	1.56600000E+03	
1.45000000E+03	-9.22810000E+01	9.95420000E+04	6.43970000E-04	5.49710000E+02	9.86080000E+04	1.55290000E+03	
1.45000000E+03	-8.72810000E+01	1.04840000E+05	6.49490000E-04	5.78610000E+02	1.03900000E+05	1.53970000E+03	
1.45000000E+03	-8.22810000E+01	1.10140000E+05	6.55120000E-04	6.06760000E+02	1.09190000E+05	1.52640000E+03	
1.45000000E+03	-7.72810000E+01	1.15450000E+05	6.60890000E-04	6.34190000E+02	1.14490000E+05	1.51310000E+03	
1.45000000E+03	-7.22810000E+01	1.20760000E+05	6.66810000E-04	6.60960000E+02	1.19790000E+05	1.49970000E+03	
1.45000000E+03	-6.72810000E+01	1.26080000E+05	6.72870000E-04	6.87110000E+02	1.25100000E+05	1.48620000E+03	
1.45000000E+03	-6.22810000E+01	1.31410000E+05	6.79100000E-04	7.12690000E+02	1.30420000E+05	1.47250000E+03	
1.45000000E+03	-5.72810000E+01	1.36750000E+05	6.85510000E-04	7.37740000E+02	1.35760000E+05	1.45880000E+03	
1.45000000E+03	-5.22810000E+01	1.42110000E+05	6.92120000E-04	7.62300000E+02	1.41110000E+05	1.44480000E+03	
1.45000000E+03	-4.72810000E+01	1.47500000E+05	6.98930000E-04	7.86400000E+02	1.46480000E+05	1.43080000E+03	
1.45000000E+03	-4.22810000E+01	1.52900000E+05	7.05980000E-04	8.10090000E+02	1.51880000E+05	1.41650000E+03	
1.45000000E+03	-3.72810000E+01	1.58340000E+05	7.13270000E-04	8.33390000E+02	1.57310000E+05	1.40200000E+03	
1.45000000E+03	-3.22810000E+01	1.63810000E+05	7.20820000E-04	8.56340000E+02	1.62770000E+05	1.38730000E+03	
1.45000000E+03	-2.72810000E+01	1.69320000E+05	7.28680000E-04	8.78970000E+02	1.68260000E+05	1.37240000E+03	
1.45000000E+03	-2.22810000E+01	1.74870000E+05	7.36850000E-04	9.01300000E+02	1.73800000E+05	1.35710000E+03	
1.45000000E+03	-1.72810000E+01	1.80460000E+05	7.45370000E-04	9.23380000E+02	1.79380000E+05	1.34160000E+03	
1.45000000E+03	-1.22810000E+01	1.86100000E+05	7.54270000E-04	9.45210000E+02	1.85010000E+05	1.32580000E+03	
1.45000000E+03	-7.28100000E+00	1.91800000E+05	7.63600000E-04	9.66840000E+02	1.90690000E+05	1.30960000E+03	
1.45000000E+03	-2.28100000E+00	1.97550000E+05	7.73400000E-04	9.88290000E+02	1.96430000E+05	1.29300000E+03	
1.45000000E+03	2.71900000E+00	2.03370000E+05	7.83730000E-04	1.00960000E+03	2.02240000E+05	1.27600000E+03	
1.45000000E+03	7.71900000E+00	2.09260000E+05	7.94640000E-04	1.03070000E+03	2.08110000E+05	1.25840000E+03	
1.45000000E+03	1.27190000E+01	2.15230000E+05	8.06220000E-04	1.05180000E+03	2.14060000E+05	1.24040000E+03	
1.45000000E+03	1.77190000E+01	2.21290000E+05	8.18550000E-04	1.07280000E+03	2.20100000E+05	1.22170000E+03	
1.45000000E+03	2.27190000E+01	2.27440000E+05	8.31760000E-04	1.09380000E+03	2.26240000E+05	1.20230000E+03	
1.45000000E+03	2.77190000E+01	2.33700000E+05	8.45990000E-04	1.11480000E+03	2.32480000E+05	1.18200000E+03	
1.45000000E+03	3.27190000E+01	2.40090000E+05	8.61440000E-04	1.13580000E+03	2.38840000E+05	1.16080000E+03	
1.45000000E+03	3.77090000E+01	2.46620000E+05	8.78340000E-04	1.15700000E+03	2.45340000E+05	1.13850000E+03	
1.50000000E+03	-1.50910000E+02	3.73000000E+04	5.86370000E-04	1.33480000E+02	3.64200000E+04	1.70540000E+03	
1.50000000E+03	-1.45910000E+02	4.26410000E+04	5.90870000E-04	1.76300000E+02	4.17540000E+04	1.69240000E+03	
1.50000000E+03	-1.40910000E+02	4.79660000E+04	5.95430000E-04	2.17350000E+02	4.70730000E+04	1.67950000E+03	
1.50000000E+03	-1.35910000E+02	5.32810000E+04	6.00050000E-04	2.56800000E+02	5.23810000E+04	1.66650000E+03	
1.50000000E+03	-1.30910000E+02	5.85910000E+04	6.04750000E-04	2.94810000E+02	5.76840000E+04	1.65360000E+03	
1.50000000E+03	-1.25910000E+02	6.38980000E+04	6.09530000E-04	3.31480000E+02	6.29830000E+04	1.64060000E+03	
1.50000000E+03	-1.20910000E+02	6.92040000E+04	6.14390000E-04	3.66910000E+02	6.82820000E+04	1.62760000E+03	
1.50000000E+03	-1.15910000E+02	7.45090000E+04	6.19330000E-04	4.01200000E+02	7.35800000E+04	1.61460000E+03	
1.50000000E+03	-1.10910000E+02	7.98130000E+04	6.24360000E-04	4.34410000E+02	7.88770000E+04	1.60160000E+03	
1.50000000E+03	-1.05910000E+02	8.51160000E+04	6.29480000E-04	4.66600000E+02	8.41720000E+04	1.58860000E+03	
1.50000000E+03	-1.00910000E+02	9.04180000E+04	6.34700000E-04	4.97840000E+02	8.94660000E+04	1.57560000E+03	
1.50000000E+03	-9.59050000E+01	9.57230000E+04	6.40020000E-04	5.28200000E+02	9.47630000E+04	1.56240000E+03	
1.50000000E+03	-9.09050000E+01	1.01020000E+05	6.45450000E-04	5.57690000E+02	1.00050000E+05	1.54930000E+03	
1.50000000E+03	-8.59050000E+01	1.06320000E+05	6.51000000E-04	5.86370000E+02	1.05350000E+05	1.53610000E+03	
1.50000000E+03	-8.09050000E+01	1.11620000E+05	6.56670000E-04	6.14320000E+02	1.10640000E+05	1.52280000E+03	
1.50000000E+03	-7.59050000E+01	1.16930000E+05	6.62470000E-04	6.41560000E+02	1.15940000E+05	1.50950000E+03	
1.50000000E+03	-7.09050000E+01	1.22240000E+05	6.68420000E-04	6.68160000E+02	1.21240000E+05	1.49610000E+03	
1.50000000E+03	-6.59050000E+01	1.27560000E+05	6.74530000E-04	6.94140000E+02	1.26550000E+05	1.48250000E+03	
1.50000000E+03	-6.09050000E+01	1.32900000E+05	6.80810000E-04	7.19570000E+02	1.31870000E+05	1.46880000E+03	
1.50000000E+03	-5.59050000E+01	1.38240000E+05	6.87270000E-04	7.44480000E+02	1.37210000E+05	1.45500000E+03	
1.50000000E+03	-5.09050000E+01	1.43610000E+05	6.93920000E-04	7.68910000E+02	1.42570000E+05	1.44110000E+03	
1.50000000E+03	-4.59050000E+01	1.49000000E+05	7.00800000E-04	7.92890000E+02	1.47950000E+05	1.42690000E+03	
1.50000000E+03	-4.09050000E+01	1.54420000E+05	7.07900000E-04	8.16460000E+02	1.53350000E+05	1.41260000E+03	
1.50000000E+03	-3.59050000E+01	1.59860000E+05	7.15260000E-04	8.39660000E+02	1.58790000E+05	1.39810000E+03	
1.50000000E+03	-3.09050000E+01	1.65340000E+05	7.22890000E-04	8.62520000E+02	1.64260000E+05	1.38330000E+03	
1.50000000E+03	-2.59050000E+01	1.70860000E+05	7.30820000E-04	8.85060000E+02	1.69760000E+05	1.36830000E+03	
1.50000000E+03	-2.09050000E+01	1.76420000E+05	7.39080000E-04	9.07320000E+02	1.75310000E+05	1.35300000E+03	
1.50000000E+03	-1.59050000E+01	1.82020000E+05	7.47690000E-04	9.29320000E+02	1.80900000E+05	1.33740000E+03	
1.50000000E+03	-1.09050000E+01	1.87680000E+05	7.56700000E-04	9.51090000E+02	1.86540000E+05	1.32150000E+03	
1.50000000E+03	-5.90500000E+00	1.93390000E+05	7.66150000E-04	9.72660000E+02	1.92240000E+05	1.30520000E+03	
1.50000000E+03	-9.05000000E-01	1.99160000E+05	7.76080000E-04	9.94060000E+02	1.98000000E+05	1.28850000E+03	
1.50000000E+03	4.09500000E+00	2.05000000E+05	7.86540000E-04	1.01530000E+03	2.03820000E+05	1.27140000E+03	
1.50000000E+03	9.09500000E+00	2.10910000E+05	7.97610000E-04	1.03640000E+03	2.09710000E+05	1.25370000E+03	
1.50000000E+03	1.40950000E+01	2.16900000E+05	8.09370000E-04	1.05750000E+03	2.15680000E+05	1.23550000E+03	
1.50000000E+03	1.90950000E+01	2.22970000E+05	8.21910000E-04	1.07840000E+03	2.21740000E+05	1.21670000E+03	
1.50000000E+03	2.40950000E+01	2.29150000E+05	8.35360000E-04	1.09940000E+03	2.27900000E+05	1.19710000E+03	
1.50000000E+03	2.90950000E+01	2.35450000E+05	8.49870000E-04	1.12040000E+03	2.34170000E+05	1.17660000E+03	
1.50000000E+03	3.40950000E+01	2.41870000E+05	8.65660000E-04	1.14150000E+03	2.40570000E+05	1.15520000E+03	
1.50000000E+03	3.90850000E+01	2.48430000E+05	8.82970000E-04	1.16270000E+03	2.47110000E+05	1.13250000E+03	
1.55000000E+03	-1.54560000E+02	3.34130000E+04	5.83110000E-04	1.00960000E+02	3.25090000E+04	1.71500000E+03	
1.55000000E+03	-1.49560000E+02	3.87680000E+04	5.87570000E-04	1.45180000E+02	3.78570000E+04	1.70190000E+03	
1.55000000E+03	-1.44560000E+02	4.41030000E+04	5.92080000E-04	1.87510000E+02	4.31860000E+04	1.68900000E+03	
1.55000000E+03	-1.39560000E+02	4.94250000E+04	5.96660000E-04	2.28110000E+02	4.85010000E+04	1.67600000E+03	
1.55000000E+03	-1.34560000E+02	5.47390000E+04	6.01300000E-04	2.67160000E+02	5.38070000E+04	1.66310000E+03	
1.55000000E+03	-1.29560000E+02	6.00470000E+04	6.06020000E-04	3.04790000E+02	5.91080000E+04	1.65010000E+03	
1.55000000E+03	-1.24560000E+02	6.53540000E+04	6.10820000E-04	3.41110000E+02	6.44070000E+04	1.63720000E+03	
1.55000000E+03	-1.19560000E+02	7.06600000E+04	6.15700000E-04	3.76230000E+02	6.97050000E+04	1.62420000E+03	
1.55000000E+03	-1.14560000E+02	7.59640000E+04	6.20660000E-04	4.10220000E+02	7.50020000E+04	1.61120000E+03	
1.55000000E+03	-1.09560000E+02	8.12680000E+04	6.25710000E-04	4.43150000E+02	8.02980000E+04	1.59820000E+03	
1.55000000E+03	-1.04560000E+02	8.65710000E+04	6.30860000E-04	4.75080000E+02	8.55930000E+04	1.58510000E+03	
1.55000000E+03	-9.95630000E+01	9.18690000E+04	6.36100000E-04	5.06040000E+02	9.08830000E+04	1.57210000E+03	
1.55000000E+03	-9.45630000E+01	9.71680000E+04	6.41440000E-04	5.36140000E+02	9.61740000E+04	1.55900000E+03	
1.55000000E+03	-8.95630000E+01	1.02470000E+05	6.46900000E-04	5.65410000E+02	1.01460000E+05	1.54580000E+03	
1.55000000E+03	-8.45630000E+01	1.07770000E+05	6.52480000E-04	5.93890000E+02	1.06760000E+05	1.53260000E+03	
1.55000000E+03	-7.95630000E+01	1.13070000E+05	6.58180000E-04	6.21640000E+02	1.12050000E+05	1.51930000E+03	
1.55000000E+03	-7.45630000E+01	1.18380000E+05	6.64020000E-04	6.48700000E+02	1.17350000E+05	1.50600000E+03	
1.55000000E+03	-6.95630000E+01	1.23690000E+05	6.70010000E-04	6.75130000E+02	1.22650000E+05	1.49250000E+03	
1.55000000E+03	-6.45630000E+01	1.29010000E+05	6.76160000E-04	7.00960000E+02	1.27970000E+05	1.47890000E+03	
1.55000000E+03	-5.95630000E+01	1.34350000E+05	6.82480000E-04	7.26240000E+02	1.33290000E+05	1.46520000E+03	
1.55000000E+03	-5.45630000E+01	1.39700000E+05	6.88990000E-04	7.51020000E+02	1.38630000E+05	1.45140000E+03	
1.55000000E+03	-4.95630000E+01	1.45070000E+05	6.95700000E-04	7.75320000E+02	1.44000000E+05	1.43740000E+03	
1.55000000E+03	-4.45630000E+01	1.50470000E+05	7.02630000E-04	7.99180000E+02	1.49380000E+05	1.42320000E+03	
1.55000000E+03	-3.95630000E+01	1.55890000E+05	7.09790000E-04	8.22650000E+02	1.54790000E+05	1.40890000E+03	
1.55000000E+03	-3.45630000E+01	1.61350000E+05	7.17220000E-04	8.45750000E+02	1.60240000E+05	1.39430000E+03	
1.55000000E+03	-2.95630000E+01	1.66840000E+05	7.24920000E-04	8.68520000E+02	1.65710000E+05	1.37950000E+03	
1.55000000E+03	-2.45630000E+01	1.72360000E+05	7.32930000E-04	8.90980000E+02	1.71230000E+05	1.36440000E+03	
1.55000000E+03	-1.95630000E+01	1.77930000E+05	7.41270000E-04	9.13160000E+02	1.76780000E+05	1.34900000E+03	
1.55000000E+03	-1.45630000E+01	1.83550000E+05	7.49980000E-04	9.35100000E+02	1.82390000E+05	1.33340000E+03	
1.55000000E+03	-9.56300000E+00	1.89220000E+05	7.59100000E-04	9.56810000E+02	1.88040000E+05	1.31740000E+03	
1.55000000E+03	-4.56300000E+00	1.94940000E+05	7.68660000E-04	9.78320000E+02	1.93750000E+05	1.30100000E+03	
1.55000000E+03	4.37000000E-01	2.00730000E+05	7.78710000E-04	9.99670000E+02	1.99520000E+05	1.28420000E+03	
1.55000000E+03	5.43700000E+00	2.06580000E+05	7.89320000E-04	1.02090000E+03	2.05360000E+05	1.26690000E+03	
1.55000000E+03	1.04370000E+01	2.12510000E+05	8.00550000E-04	1.04200000E+03	2.11270000E+05	1.24910000E+03	
1.55000000E+03	1.54370000E+01	2.18520000E+05	8.12490000E-04	1.06300000E+03	2.17260000E+05	1.23080000E+03	
1.55000000E+03	2.04370000E+01	2.24630000E+05	8.25240000E-04	1.08390000E+03	2.23350000E+05	1.21180000E+03	
1.55000000E+03	2.54370000E+01	2.30830000E+05	8.38930000E-04	1.10490000E+03	2.29530000E+05	1.19200000E+03	
1.55000000E+03	3.04370000E+01	2.37150000E+05	8.53730000E-04	1.12590000E+03	2.35830000E+05	1.17130000E+03	
1.55000000E+03	3.54370000E+01	2.43610000E+05	8.69860000E-04	1.14700000E+03	2.42260000E+05	1.14960000E+03	
1.55000000E+03	4.04270000E+01	2.50210000E+05	8.87580000E-04	1.16820000E+03	2.48840000E+05	1.12670000E+03	
1.60000000E+03	-1.53250000E+02	3.48420000E+04	5.84260000E-04	1.12690000E+02	3.39070000E+04	1.71160000E+03	
1.60000000E+03	-1.48250000E+02	4.01910000E+04	5.88730000E-04	1.56400000E+02	3.92490000E+04	1.69860000E+03	
1.60000000E+03	-1.43250000E+02	4.55230000E+04	5.93260000E-04	1.98260000E+02	4.45730000E+04	1.68560000E+03	
1.60000000E+03	-1.38250000E+02	5.08420000E+04	5.97850000E-04	2.38440000E+02	4.98850000E+04	1.67270000E+03	
1.60000000E+03	-1.33250000E+02	5.61530000E+04	6.02510000E-04	2.77100000E+02	5.51890000E+04	1.65970000E+03	
1.60000000E+03	-1.28250000E+02	6.14610000E+04	6.07250000E-04	3.14380000E+02	6.04900000E+04	1.64680000E+03	
1.60000000E+03	-1.23250000E+02	6.67670000E+04	6.12070000E-04	3.50380000E+02	6.57880000E+04	1.63380000E+03	
1.60000000E+03	-1.18250000E+02	7.20730000E+04	6.16970000E-04	3.85190000E+02	7.10860000E+04	1.62080000E+03	
1.60000000E+03	-1.13250000E+02	7.73770000E+04	6.21950000E-04	4.18900000E+02	7.63820000E+04	1.60780000E+03	
1.60000000E+03	-1.08250000E+02	8.26810000E+04	6.27030000E-04	4.51560000E+02	8.16770000E+04	1.59480000E+03	
1.60000000E+03	-1.03250000E+02	8.79820000E+04	6.32200000E-04	4.83230000E+02	8.69710000E+04	1.58180000E+03	
1.60000000E+03	-9.82520000E+01	9.32810000E+04	6.37460000E-04	5.13970000E+02	9.22610000E+04	1.56870000E+03	
1.60000000E+03	-9.32520000E+01	9.85800000E+04	6.42830000E-04	5.43840000E+02	9.75510000E+04	1.55560000E+03	
1.60000000E+03	-8.82520000E+01	1.03880000E+05	6.48320000E-04	5.72890000E+02	1.02840000E+05	1.54240000E+03	
1.60000000E+03	-8.32520000E+01	1.09180000E+05	6.53930000E-04	6.01180000E+02	1.08130000E+05	1.52920000E+03	
1.60000000E+03	-7.82520000E+01	1.14480000E+05	6.59660000E-04	6.28740000E+02	1.13430000E+05	1.51590000E+03	
1.60000000E+03	-7.32520000E+01	1.19790000E+05	6.65540000E-04	6.55630000E+02	1.18720000E+05	1.50250000E+03	
1.60000000E+03	-6.82520000E+01	1.25110000E+05	6.71570000E-04	6.81900000E+02	1.24030000E+05	1.48910000E+03	
1.60000000E+03	-6.32520000E+01	1.30430000E+05	6.77760000E-04	7.07580000E+02	1.29350000E+05	1.47550000E+03	
1.60000000E+03	-5.82520000E+01	1.35770000E+05	6.84120000E-04	7.32720000E+02	1.34680000E+05	1.46170000E+03	
1.60000000E+03	-5.32520000E+01	1.41130000E+05	6.90680000E-04	7.57370000E+02	1.40020000E+05	1.44780000E+03	
1.60000000E+03	-4.82520000E+01	1.46510000E+05	6.97440000E-04	7.81550000E+02	1.45390000E+05	1.43380000E+03	
1.60000000E+03	-4.32520000E+01	1.51910000E+05	7.04430000E-04	8.05300000E+02	1.50780000E+05	1.41960000E+03	
1.60000000E+03	-3.82520000E+01	1.57340000E+05	7.11650000E-04	8.28670000E+02	1.56200000E+05	1.40520000E+03	
1.60000000E+03	-3.32520000E+01	1.62800000E+05	7.19140000E-04	8.51680000E+02	1.61650000E+05	1.39050000E+03	
1.60000000E+03	-2.82520000E+01	1.68300000E+05	7.26920000E-04	8.74360000E+02	1.67130000E+05	1.37570000E+03	
1.60000000E+03	-2.32520000E+01	1.73840000E+05	7.35010000E-04	8.96740000E+02	1.72660000E+05	1.36050000E+03	
1.60000000E+03	-1.82520000E+01	1.79420000E+05	7.43440000E-04	9.18850000E+02	1.78230000E+05	1.34510000E+03	
1.60000000E+03	-1.32520000E+01	1.85050000E+05	7.52240000E-04	9.40720000E+02	1.83840000E+05	1.32940000E+03	
1.60000000E+03	-8.25200000E+00	1.90730000E+05	7.61460000E-04	9.62370000E+02	1.89510000E+05	1.31330000E+03	
1.60000000E+03	-3.25200000E+00	1.96470000E+05	7.71130000E-04	9.83840000E+02	1.95230000E+05	1.29680000E+03	
1.60000000E+03	1.74800000E+00	2.02270000E+05	7.81310000E-04	1.00510000E+03	2.01020000E+05	1.27990000E+03	
1.60000000E+03	6.74800000E+00	2.08140000E+05	7.92070000E-04	1.02630000E+03	2.06870000E+05	1.26250000E+03	
1.60000000E+03	1.17480000E+01	2.14090000E+05	8.03460000E-04	1.04740000E+03	2.12800000E+05	1.24460000E+03	
1.60000000E+03	1.67480000E+01	2.20120000E+05	8.15580000E-04	1.06840000E+03	2.18810000E+05	1.22610000E+03	
1.60000000E+03	2.17480000E+01	2.26240000E+05	8.28540000E-04	1.08930000E+03	2.24920000E+05	1.20690000E+03	
1.60000000E+03	2.67480000E+01	2.32470000E+05	8.42470000E-04	1.11020000E+03	2.31130000E+05	1.18700000E+03	
1.60000000E+03	3.17480000E+01	2.38830000E+05	8.57560000E-04	1.13130000E+03	2.37450000E+05	1.16610000E+03	
1.60000000E+03	3.67480000E+01	2.45320000E+05	8.74040000E-04	1.15240000E+03	2.43920000E+05	1.14410000E+03	
1.60000000E+03	4.17380000E+01	2.51960000E+05	8.92200000E-04	1.17360000E+03	2.50540000E+05	1.12080000E+03	
1.65000000E+03	-1.51970000E+02	3.62370000E+04	5.85390000E-04	1.24020000E+02	3.52710000E+04	1.70830000E+03	
1.65000000E+03	-1.46970000E+02	4.15810000E+04	5.89870000E-04	1.67240000E+02	4.06080000E+04	1.69530000E+03	
1.65000000E+03	-1.41970000E+02	4.69090000E+04	5.94410000E-04	2.08650000E+02	4.59280000E+04	1.68230000E+03	
1.65000000E+03	-1.36970000E+02	5.22260000E+04	5.99020000E-04	2.48430000E+02	5.12370000E+04	1.66940000E+03	
1.65000000E+03	-1.31970000E+02	5.75360000E+04	6.03700000E-04	2.86720000E+02	5.65400000E+04	1.65650000E+03	
1.65000000E+03	-1.26970000E+02	6.28430000E+04	6.08460000E-04	3.23660000E+02	6.18390000E+04	1.64350000E+03	
1.65000000E+03	-1.21970000E+02	6.81490000E+04	6.13300000E-04	3.59350000E+02	6.71370000E+04	1.63050000E+03	
1.65000000E+03	-1.16970000E+02	7.34540000E+04	6.18220000E-04	3.93880000E+02	7.24340000E+04	1.61760000E+03	
1.65000000E+03	-1.11970000E+02	7.87580000E+04	6.23220000E-04	4.27310000E+02	7.77300000E+04	1.60460000E+03	
1.65000000E+03	-1.06970000E+02	8.40610000E+04	6.28320000E-04	4.59710000E+02	8.30240000E+04	1.59150000E+03	
1.65000000E+03	-1.01970000E+02	8.93620000E+04	6.33510000E-04	4.91140000E+02	8.83170000E+04	1.57850000E+03	
1.65000000E+03	-9.69710000E+01	9.46610000E+04	6.38800000E-04	5.21650000E+02	9.36070000E+04	1.56540000E+03	
1.65000000E+03	-9.19710000E+01	9.99600000E+04	6.44200000E-04	5.51300000E+02	9.88970000E+04	1.55230000E+03	
1.65000000E+03	-8.69710000E+01	1.05260000E+05	6.49720000E-04	5.80150000E+02	1.04190000E+05	1.53910000E+03	
1.65000000E+03	-8.19710000E+01	1.10560000E+05	6.55350000E-04	6.08250000E+02	1.09480000E+05	1.52590000E+03	
1.65000000E+03	-7.69710000E+01	1.15860000E+05	6.61120000E-04	6.35630000E+02	1.14770000E+05	1.51260000E+03	
1.65000000E+03	-7.19710000E+01	1.21170000E+05	6.67030000E-04	6.62360000E+02	1.20070000E+05	1.49920000E+03	
1.65000000E+03	-6.69710000E+01	1.26490000E+05	6.73100000E-04	6.88470000E+02	1.25380000E+05	1.48570000E+03	
1.65000000E+03	-6.19710000E+01	1.31820000E+05	6.79330000E-04	7.14010000E+02	1.30700000E+05	1.47200000E+03	
1.65000000E+03	-5.69710000E+01	1.37160000E+05	6.85740000E-04	7.39020000E+02	1.36030000E+05	1.45830000E+03	
1.65000000E+03	-5.19710000E+01	1.42520000E+05	6.92340000E-04	7.63540000E+02	1.41380000E+05	1.44440000E+03	
1.65000000E+03	-4.69710000E+01	1.47910000E+05	6.99160000E-04	7.87600000E+02	1.46750000E+05	1.43030000E+03	
1.65000000E+03	-4.19710000E+01	1.53320000E+05	7.06200000E-04	8.11250000E+02	1.52150000E+05	1.41600000E+03	
1.65000000E+03	-3.69710000E+01	1.58750000E+05	7.13490000E-04	8.34520000E+02	1.57580000E+05	1.40160000E+03	
1.65000000E+03	-3.19710000E+01	1.64220000E+05	7.21040000E-04	8.57440000E+02	1.63030000E+05	1.38690000E+03	
1.65000000E+03	-2.69710000E+01	1.69730000E+05	7.28890000E-04	8.80040000E+02	1.68530000E+05	1.37190000E+03	
1.65000000E+03	-2.19710000E+01	1.75280000E+05	7.37060000E-04	9.02340000E+02	1.74060000E+05	1.35670000E+03	
1.65000000E+03	-1.69710000E+01	1.80870000E+05	7.45570000E-04	9.24390000E+02	1.79640000E+05	1.34130000E+03	
1.65000000E+03	-1.19710000E+01	1.86510000E+05	7.54470000E-04	9.46200000E+02	1.85260000E+05	1.32540000E+03	
1.65000000E+03	-6.97100000E+00	1.92200000E+05	7.63790000E-04	9.67790000E+02	1.90940000E+05	1.30930000E+03	
1.65000000E+03	-1.97100000E+00	1.97960000E+05	7.73580000E-04	9.89210000E+02	1.96680000E+05	1.29270000E+03	
1.65000000E+03	3.02900000E+00	2.03780000E+05	7.83890000E-04	1.01050000E+03	2.02480000E+05	1.27570000E+03	
1.65000000E+03	8.02900000E+00	2.09660000E+05	7.94780000E-04	1.03160000E+03	2.08350000E+05	1.25820000E+03	
