-3.500000E+01	3.500000E-01	-3.524268E+01	-4.430225E+01	1.002907E+03	4.802382E-05	-3.505721E+04
-3.500000E+01	4.000000E-01	-3.522401E+01	-4.315950E+01	1.002920E+03	5.488497E-05	-3.504049E+04
-3.500000E+01	4.500000E-01	-3.520533E+01	-4.214204E+01	1.002933E+03	6.174628E-05	-3.502378E+04
-3.500000E+01	5.000000E-01	-3.518666E+01	-4.122425E+01	1.002945E+03	6.860773E-05	-3.500706E+04
-3.500000E+01	5.500000E-01	-3.516798E+01	-4.038772E+01	1.002958E+03	7.546934E-05	-3.499034E+04
-3.500000E+01	6.000000E-01	-3.514931E+01	-3.961875E+01	1.002971E+03	8.233109E-05	-3.497363E+04
-3.500000E+01	6.500000E-01	-3.513064E+01	-3.890688E+01	1.002983E+03	8.919300E-05	-3.495691E+04
-3.500000E+01	7.000000E-01	-3.511198E+01	-3.824392E+01	1.002996E+03	9.605506E-05	-3.494019E+04
-3.500000E+01	7.500000E-01	-3.509331E+01	-3.762334E+01	1.003009E+03	1.029172E-04	-3.492348E+04
-3.500000E+01	8.000000E-01	-3.507464E+01	-3.703986E+01	1.003021E+03	1.097796E-04	-3.490676E+04
-3.500000E+01	8.500000E-01	-3.505598E+01	-3.648912E+01	1.003034E+03	1.166421E-04	-3.489004E+04
-3.500000E+01	9.000000E-01	-3.503732E+01	-3.596752E+01	1.003047E+03	1.235048E-04	-3.487332E+04
-3.500000E+01	9.500000E-01	-3.501866E+01	-3.547201E+01	1.003060E+03	1.303676E-04	-3.485660E+04
-3.500000E+01	1.000000E+00	-3.500000E+01	-3.500000E+01	1.003072E+03	1.372306E-04	-3.483988E+04
-3.000000E+01	5.000000E-02	-3.058843E+01	-5.574969E+01	1.003706E+03	1.166811E-05	-3.012933E+04
-3.000000E+01	1.000000E-01	-3.055740E+01	-5.028720E+01	1.003727E+03	2.333667E-05	-3.010080E+04
-3.000000E+01	1.500000E-01	-3.052638E+01	-4.696337E+01	1.003749E+03	3.500566E-05	-3.007226E+04
-3.000000E+01	2.000000E-01	-3.049537E+01	-4.454455E+01	1.003770E+03	4.667508E-05	-3.004372E+04
-3.000000E+01	2.500000E-01	-3.046436E+01	-4.263257E+01	1.003792E+03	5.834495E-05	-3.001519E+04
-3.000000E+01	3.000000E-01	-3.043336E+01	-4.104653E+01	1.003814E+03	7.001525E-05	-2.998665E+04
-3.000000E+01	3.500000E-01	-3.040237E+01	-3.968847E+01	1.003835E+03	8.168599E-05	-2.995811E+04
-3.000000E+01	4.000000E-01	-3.037138E+01	-3.849918E+01	1.003857E+03	9.335717E-05	-2.992957E+04
-3.000000E+01	4.500000E-01	-3.034040E+01	-3.744007E+01	1.003878E+03	1.050287E-04	-2.990102E+04
-3.000000E+01	5.000000E-01	-3.030942E+01	-3.648454E+01	1.003900E+03	1.167008E-04	-2.987248E+04
-3.000000E+01	5.500000E-01	-3.027845E+01	-3.561347E+01	1.003922E+03	1.283733E-04	-2.984394E+04
-3.000000E+01	6.000000E-01	-3.024749E+01	-3.481263E+01	1.003943E+03	1.400463E-04	-2.981539E+04
-3.000000E+01	6.500000E-01	-3.021653E+01	-3.407115E+01	1.003965E+03	1.517196E-04	-2.978685E+04
-3.000000E+01	7.000000E-01	-3.018558E+01	-3.338052E+01	1.003986E+03	1.633934E-04	-2.975830E+04
-3.000000E+01	7.500000E-01	-3.015463E+01	-3.273397E+01	1.004008E+03	1.750677E-04	-2.972975E+04
-3.000000E+01	8.000000E-01	-3.012369E+01	-3.212599E+01	1.004030E+03	1.867424E-04	-2.970120E+04
-3.000000E+01	8.500000E-01	-3.009276E+01	-3.155208E+01	1.004051E+03	1.984175E-04	-2.967265E+04
-3.000000E+01	9.000000E-01	-3.006183E+01	-3.100847E+01	1.004073E+03	2.100931E-04	-2.964410E+04
-3.000000E+01	9.500000E-01	-3.003091E+01	-3.049201E+01	1.004094E+03	2.217691E-04	-2.961554E+04
-3.000000E+01	1.000000E+00	-3.000000E+01	-3.000000E+01	1.004116E+03	2.334455E-04	-2.958699E+04
-2.500000E+01	5.000000E-02	-2.594488E+01	-5.175917E+01	1.004426E+03	1.942551E-05	-2.508993E+04
-2.500000E+01	1.000000E-01	-2.589495E+01	-4.609275E+01	1.004462E+03	3.885224E-05	-2.504224E+04
-2.500000E+01	1.500000E-01	-2.584504E+01	-4.264216E+01	1.004498E+03	5.828018E-05	-2.499455E+04
-2.500000E+01	2.000000E-01	-2.579515E+01	-4.012983E+01	1.004534E+03	7.770934E-05	-2.494686E+04
-2.500000E+01	2.500000E-01	-2.574529E+01	-3.814316E+01	1.004570E+03	9.713971E-05	-2.489916E+04
-2.500000E+01	3.000000E-01	-2.569544E+01	-3.649465E+01	1.004606E+03	1.165712E-04	-2.485147E+04
-2.500000E+01	3.500000E-01	-2.564562E+01	-3.508273E+01	1.004642E+03	1.360041E-04	-2.480376E+04
-2.500000E+01	4.000000E-01	-2.559582E+01	-3.384599E+01	1.004678E+03	1.554381E-04	-2.475606E+04
-2.500000E+01	4.500000E-01	-2.554605E+01	-3.274440E+01	1.004714E+03	1.748733E-04	-2.470835E+04
-2.500000E+01	5.000000E-01	-2.549629E+01	-3.175037E+01	1.004750E+03	1.943098E-04	-2.466064E+04
-2.500000E+01	5.500000E-01	-2.544656E+01	-3.084405E+01	1.004786E+03	2.137474E-04	-2.461293E+04
-2.500000E+01	6.000000E-01	-2.539685E+01	-3.001067E+01	1.004822E+03	2.331863E-04	-2.456521E+04
-2.500000E+01	6.500000E-01	-2.534717E+01	-2.923896E+01	1.004857E+03	2.526264E-04	-2.451749E+04
-2.500000E+01	7.000000E-01	-2.529750E+01	-2.852009E+01	1.004893E+03	2.720677E-04	-2.446977E+04
-2.500000E+01	7.500000E-01	-2.524786E+01	-2.784701E+01	1.004929E+03	2.915102E-04	-2.442204E+04
-2.500000E+01	8.000000E-01	-2.519824E+01	-2.721402E+01	1.004965E+03	3.109539E-04	-2.437432E+04
-2.500000E+01	8.500000E-01	-2.514865E+01	-2.661643E+01	1.005001E+03	3.303989E-04	-2.432659E+04
-2.500000E+01	9.000000E-01	-2.509908E+01	-2.605034E+01	1.005037E+03	3.498450E-04	-2.427885E+04
-2.500000E+01	9.500000E-01	-2.504953E+01	-2.551246E+01	1.005073E+03	3.692924E-04	-2.423111E+04
-2.500000E+01	1.000000E+00	-2.500000E+01	-2.500000E+01	1.005109E+03	3.887410E-04	-2.418337E+04
-2.000000E+01	5.000000E-02	-2.146620E+01	-4.778696E+01	1.005017E+03	3.169463E-05	-2.003609E+04
-2.000000E+01	1.000000E-01	-2.138837E+01	-4.191354E+01	1.005076E+03	6.339248E-05	-1.995798E+04
-2.000000E+01	1.500000E-01	-2.131061E+01	-3.833412E+01	1.005135E+03	9.509357E-05	-1.987988E+04
-2.000000E+01	2.000000E-01	-2.123292E+01	-3.572666E+01	1.005193E+03	1.267979E-04	-1.980176E+04
-2.000000E+01	2.500000E-01	-2.115530E+01	-3.366397E+01	1.005252E+03	1.585054E-04	-1.972363E+04
-2.000000E+01	3.000000E-01	-2.107776E+01	-3.195185E+01	1.005310E+03	1.902162E-04	-1.964550E+04
-2.000000E+01	3.500000E-01	-2.100029E+01	-3.048506E+01	1.005369E+03	2.219302E-04	-1.956736E+04
-2.000000E+01	4.000000E-01	-2.092290E+01	-2.919996E+01	1.005428E+03	2.536475E-04	-1.948921E+04
-2.000000E+01	4.500000E-01	-2.084558E+01	-2.805506E+01	1.005486E+03	2.853680E-04	-1.941105E+04
-2.000000E+01	5.000000E-01	-2.076833E+01	-2.702176E+01	1.005545E+03	3.170917E-04	-1.933289E+04
-2.000000E+01	5.500000E-01	-2.069116E+01	-2.607948E+01	1.005603E+03	3.488186E-04	-1.925471E+04
-2.000000E+01	6.000000E-01	-2.061406E+01	-2.521292E+01	1.005662E+03	3.805488E-04	-1.917653E+04
-2.000000E+01	6.500000E-01	-2.053704E+01	-2.441036E+01	1.005721E+03	4.122822E-04	-1.909834E+04
-2.000000E+01	7.000000E-01	-2.046009E+01	-2.366265E+01	1.005779E+03	4.440189E-04	-1.902015E+04
-2.000000E+01	7.500000E-01	-2.038322E+01	-2.296248E+01	1.005838E+03	4.757588E-04	-1.894194E+04
-2.000000E+01	8.000000E-01	-2.030642E+01	-2.230395E+01	1.005897E+03	5.075019E-04	-1.886373E+04
-2.000000E+01	8.500000E-01	-2.022970E+01	-2.168217E+01	1.005955E+03	5.392483E-04	-1.878551E+04
-2.000000E+01	9.000000E-01	-2.015306E+01	-2.109311E+01	1.006014E+03	5.709979E-04	-1.870728E+04
-2.000000E+01	9.500000E-01	-2.007649E+01	-2.053335E+01	1.006073E+03	6.027508E-04	-1.862904E+04
-2.000000E+01	1.000000E+00	-2.000000E+01	-2.000000E+01	1.006131E+03	6.345068E-04	-1.855080E+04
-1.500000E+01	5.000000E-02	-1.719494E+01	-4.383304E+01	1.005504E+03	5.073870E-05	-1.496272E+04
-1.500000E+01	1.000000E-01	-1.707742E+01	-3.774958E+01	1.005597E+03	1.014856E-04	-1.483721E+04
-1.500000E+01	1.500000E-01	-1.696013E+01	-3.403928E+01	1.005691E+03	1.522409E-04	-1.471168E+04
-1.500000E+01	2.000000E-01	-1.684305E+01	-3.133508E+01	1.005785E+03	2.030045E-04	-1.458614E+04
-1.500000E+01	2.500000E-01	-1.672619E+01	-2.919505E+01	1.005879E+03	2.537763E-04	-1.446057E+04
-1.500000E+01	3.000000E-01	-1.660955E+01	-2.741816E+01	1.005972E+03	3.045564E-04	-1.433498E+04
-1.500000E+01	3.500000E-01	-1.649313E+01	-2.589549E+01	1.006066E+03	3.553449E-04	-1.420937E+04
-1.500000E+01	4.000000E-01	-1.637693E+01	-2.456112E+01	1.006160E+03	4.061415E-04	-1.408375E+04
-1.500000E+01	4.500000E-01	-1.626095E+01	-2.337208E+01	1.006254E+03	4.569465E-04	-1.395810E+04
-1.500000E+01	5.000000E-01	-1.614520E+01	-2.229875E+01	1.006348E+03	5.077598E-04	-1.383243E+04
-1.500000E+01	5.500000E-01	-1.602967E+01	-2.131981E+01	1.006441E+03	5.585814E-04	-1.370674E+04
-1.500000E+01	6.000000E-01	-1.591435E+01	-2.041938E+01	1.006535E+03	6.094113E-04	-1.358103E+04
-1.500000E+01	6.500000E-01	-1.579927E+01	-1.958535E+01	1.006629E+03	6.602495E-04	-1.345529E+04
-1.500000E+01	7.000000E-01	-1.568441E+01	-1.880821E+01	1.006723E+03	7.110960E-04	-1.332954E+04
-1.500000E+01	7.500000E-01	-1.556977E+01	-1.808040E+01	1.006817E+03	7.619507E-04	-1.320377E+04
-1.500000E+01	8.000000E-01	-1.545536E+01	-1.739579E+01	1.006911E+03	8.128138E-04	-1.307798E+04
-1.500000E+01	8.500000E-01	-1.534118E+01	-1.674932E+01	1.007005E+03	8.636853E-04	-1.295216E+04
-1.500000E+01	9.000000E-01	-1.522722E+01	-1.613680E+01	1.007099E+03	9.145650E-04	-1.282633E+04
-1.500000E+01	9.500000E-01	-1.511350E+01	-1.555469E+01	1.007193E+03	9.654530E-04	-1.270047E+04
-1.500000E+01	1.000000E+00	-1.500000E+01	-1.500000E+01	1.007286E+03	1.016349E-03	-1.257460E+04
-1.000000E+01	5.000000E-02	-1.316709E+01	-3.989742E+01	1.005910E+03	7.978046E-05	-9.862185E+03
-1.000000E+01	1.000000E-01	-1.299506E+01	-3.360089E+01	1.006057E+03	1.595814E-04	-9.664088E+03
-1.000000E+01	1.500000E-01	-1.282362E+01	-2.975765E+01	1.006204E+03	2.394028E-04	-9.465940E+03
-1.000000E+01	2.000000E-01	-1.265277E+01	-2.695513E+01	1.006351E+03	3.192447E-04	-9.267741E+03
-1.000000E+01	2.500000E-01	-1.248251E+01	-2.473642E+01	1.006498E+03	3.991071E-04	-9.069491E+03
-1.000000E+01	3.000000E-01	-1.231283E+01	-2.289363E+01	1.006646E+03	4.789900E-04	-8.871190E+03
-1.000000E+01	3.500000E-01	-1.214375E+01	-2.131405E+01	1.006793E+03	5.588934E-04	-8.672839E+03
-1.000000E+01	4.000000E-01	-1.197527E+01	-1.992950E+01	1.006940E+03	6.388173E-04	-8.474436E+03
-1.000000E+01	4.500000E-01	-1.180738E+01	-1.869550E+01	1.007088E+03	7.187617E-04	-8.275983E+03
-1.000000E+01	5.000000E-01	-1.164008E+01	-1.758137E+01	1.007235E+03	7.987267E-04	-8.077478E+03
-1.000000E+01	5.500000E-01	-1.147338E+01	-1.656504E+01	1.007383E+03	8.787122E-04	-7.878923E+03
-1.000000E+01	6.000000E-01	-1.130727E+01	-1.563009E+01	1.007530E+03	9.587183E-04	-7.680316E+03
-1.000000E+01	6.500000E-01	-1.114177E+01	-1.476395E+01	1.007678E+03	1.038744E-03	-7.481659E+03
-1.000000E+01	7.000000E-01	-1.097686E+01	-1.395680E+01	1.007825E+03	1.118792E-03	-7.282950E+03
-1.000000E+01	7.500000E-01	-1.081255E+01	-1.320078E+01	1.007973E+03	1.198859E-03	-7.084191E+03
-1.000000E+01	8.000000E-01	-1.064884E+01	-1.248955E+01	1.008120E+03	1.278948E-03	-6.885380E+03
-1.000000E+01	8.500000E-01	-1.048573E+01	-1.181788E+01	1.008268E+03	1.359057E-03	-6.686518E+03
-1.000000E+01	9.000000E-01	-1.032322E+01	-1.118141E+01	1.008416E+03	1.439186E-03	-6.487605E+03
-1.000000E+01	9.500000E-01	-1.016131E+01	-1.057649E+01	1.008564E+03	1.519336E-03	-6.288641E+03
-1.000000E+01	1.000000E+00	-1.000000E+01	-1.000000E+01	1.008711E+03	1.599507E-03	-6.089626E+03
-5.000000E+00	5.000000E-02	-9.405701E+00	-3.598008E+01	1.006260E+03	1.233352E-04	-4.723403E+03
-5.000000E+00	1.000000E-01	-9.160956E+00	-2.946750E+01	1.006487E+03	2.467193E-04	-4.415979E+03
-5.000000E+00	1.500000E-01	-8.917652E+00	-2.548928E+01	1.006714E+03	3.701524E-04	-4.108433E+03
-5.000000E+00	2.000000E-01	-8.675788E+00	-2.258684E+01	1.006942E+03	4.936344E-04	-3.800765E+03
-5.000000E+00	2.500000E-01	-8.435362E+00	-2.028813E+01	1.007169E+03	6.171655E-04	-3.492975E+03
-5.000000E+00	3.000000E-01	-8.196374E+00	-1.837829E+01	1.007396E+03	7.407456E-04	-3.185063E+03
-5.000000E+00	3.500000E-01	-7.958822E+00	-1.674080E+01	1.007624E+03	8.643748E-04	-2.877028E+03
-5.000000E+00	4.000000E-01	-7.722703E+00	-1.530515E+01	1.007851E+03	9.880531E-04	-2.568871E+03
-5.000000E+00	4.500000E-01	-7.488016E+00	-1.402534E+01	1.008079E+03	1.111780E-03	-2.260592E+03
-5.000000E+00	5.000000E-01	-7.254758E+00	-1.286965E+01	1.008307E+03	1.235557E-03	-1.952190E+03
-5.000000E+00	5.500000E-01	-7.022925E+00	-1.181522E+01	1.008534E+03	1.359382E-03	-1.643666E+03
-5.000000E+00	6.000000E-01	-6.792516E+00	-1.084508E+01	1.008762E+03	1.483257E-03	-1.335019E+03
-5.000000E+00	6.500000E-01	-6.563526E+00	-9.946212E+00	1.008990E+03	1.607182E-03	-1.026249E+03
-5.000000E+00	7.000000E-01	-6.335952E+00	-9.108441E+00	1.009218E+03	1.731155E-03	-7.173569E+02
-5.000000E+00	7.500000E-01	-6.109790E+00	-8.323653E+00	1.009446E+03	1.855178E-03	-4.083416E+02
-5.000000E+00	8.000000E-01	-5.885035E+00	-7.585268E+00	1.009675E+03	1.979250E-03	-9.920339E+01
-5.000000E+00	8.500000E-01	-5.661684E+00	-6.887874E+00	1.009903E+03	2.103372E-03	2.100578E+02
-5.000000E+00	9.000000E-01	-5.439731E+00	-6.226965E+00	1.010132E+03	2.227543E-03	5.194421E+02
-5.000000E+00	9.500000E-01	-5.219171E+00	-5.598748E+00	1.010360E+03	2.351763E-03	8.289495E+02
-5.000000E+00	1.000000E+00	-5.000000E+00	-5.000000E+00	1.010589E+03	2.476033E-03	1.138580E+03
0.000000E+00	5.000000E-02	-5.917337E+00	-3.208011E+01	1.006582E+03	1.876520E-04	4.692781E+02
0.000000E+00	1.000000E-01	-5.577839E+00	-2.534844E+01	1.006927E+03	3.754174E-04	9.388394E+02
0.000000E+00	1.500000E-01	-5.241581E+00	-2.123319E+01	1.007272E+03	5.632960E-04	1.408684E+03
0.000000E+00	2.000000E-01	-4.908544E+00	-1.822922E+01	1.007617E+03	7.512882E-04	1.878813E+03
0.000000E+00	2.500000E-01	-4.578708E+00	-1.584917E+01	1.007963E+03	9.393939E-04	2.349225E+03
0.000000E+00	3.000000E-01	-4.252054E+00	-1.387112E+01	1.008309E+03	1.127613E-03	2.819922E+03
0.000000E+00	3.500000E-01	-3.928559E+00	-1.217468E+01	1.008655E+03	1.315946E-03	3.290904E+03
0.000000E+00	4.000000E-01	-3.608202E+00	-1.068702E+01	1.009001E+03	1.504393E-03	3.762170E+03
0.000000E+00	4.500000E-01	-3.290960E+00	-9.360563E+00	1.009347E+03	1.692955E-03	4.233721E+03
0.000000E+00	5.000000E-01	-2.976807E+00	-8.162516E+00	1.009694E+03	1.881630E-03	4.705558E+03
0.000000E+00	5.500000E-01	-2.665720E+00	-7.069269E+00	1.010041E+03	2.070419E-03	5.177680E+03
0.000000E+00	6.000000E-01	-2.357673E+00	-6.063246E+00	1.010388E+03	2.259323E-03	5.650088E+03
0.000000E+00	6.500000E-01	-2.052639E+00	-5.131000E+00	1.010735E+03	2.448341E-03	6.122782E+03
0.000000E+00	7.000000E-01	-1.750591E+00	-4.262006E+00	1.011082E+03	2.637473E-03	6.595762E+03
0.000000E+00	7.500000E-01	-1.451503E+00	-3.447869E+00	1.011430E+03	2.826720E-03	7.069029E+03
0.000000E+00	8.000000E-01	-1.155345E+00	-2.681780E+00	1.011778E+03	3.016082E-03	7.542583E+03
0.000000E+00	8.500000E-01	-8.620900E-01	-1.958139E+00	1.012126E+03	3.205559E-03	8.016424E+03
0.000000E+00	9.000000E-01	-5.717087E-01	-1.272284E+00	1.012474E+03	3.395150E-03	8.490552E+03
0.000000E+00	9.500000E-01	-2.841719E-01	-6.202896E-01	1.012823E+03	3.584857E-03	8.964968E+03
0.000000E+00	1.000000E+00	0.000000E+00	0.000000E+00	1.013172E+03	3.774679E-03	9.439672E+03
5.000000E+00	5.000000E-02	-2.714661E+00	-2.867005E+01	1.006879E+03	2.679018E-04	5.704012E+03
5.000000E+00	1.000000E-01	-2.275326E+00	-2.174356E+01	1.007371E+03	5.360345E-04	6.377018E+03
5.000000E+00	1.500000E-01	-1.842125E+00	-1.750630E+01	1.007864E+03	8.043983E-04	7.050605E+03
5.000000E+00	2.000000E-01	-1.414979E+00	-1.441186E+01	1.008357E+03	1.072993E-03	7.724772E+03
5.000000E+00	2.500000E-01	-9.938054E-01	-1.195927E+01	1.008850E+03	1.341820E-03	8.399522E+03
5.000000E+00	3.000000E-01	-5.785205E-01	-9.920377E+00	1.009344E+03	1.610880E-03	9.074853E+03
5.000000E+00	3.500000E-01	1.830858E-01	-8.171344E+00	1.009839E+03	1.880172E-03	9.750768E+03
5.000000E+00	4.000000E-01	5.778526E-01	-6.637230E+00	1.010333E+03	2.149696E-03	1.042726E+04
5.000000E+00	4.500000E-01	9.683941E-01	-5.269110E+00	1.010828E+03	2.419453E-03	1.110435E+04
5.000000E+00	5.000000E-01	1.354760E+00	-4.033230E+00	1.011324E+03	2.689444E-03	1.178202E+04
5.000000E+00	5.500000E-01	1.737002E+00	-2.905291E+00	1.011820E+03	2.959668E-03	1.246027E+04
5.000000E+00	6.000000E-01	2.115170E+00	-1.867202E+00	1.012316E+03	3.230126E-03	1.313911E+04
5.000000E+00	6.500000E-01	2.489315E+00	-9.051186E-01	1.012813E+03	3.500818E-03	1.381855E+04
5.000000E+00	7.000000E-01	2.859489E+00	-8.206366E-03	1.013310E+03	3.771745E-03	1.449856E+04
5.000000E+00	7.500000E-01	3.225743E+00	9.427227E-01	1.013808E+03	4.042906E-03	1.517917E+04
5.000000E+00	8.000000E-01	3.588127E+00	1.841326E+00	1.014306E+03	4.314303E-03	1.586037E+04
5.000000E+00	8.500000E-01	3.946694E+00	2.691488E+00	1.014805E+03	4.585935E-03	1.654217E+04
5.000000E+00	9.000000E-01	4.301494E+00	3.498473E+00	1.015304E+03	4.857803E-03	1.722455E+04
5.000000E+00	9.500000E-01	4.652579E+00	4.266718E+00	1.015803E+03	5.129906E-03	1.790752E+04
5.000000E+00	1.000000E+00	5.000000E+00	5.000000E+00	1.016303E+03	5.402246E-03	1.859109E+04
1.000000E+01	5.000000E-02	9.209070E-01	-2.530305E+01	1.007187E+03	3.771288E-04	1.101385E+04
1.000000E+01	1.000000E-01	1.465321E+00	-1.818118E+01	1.007879E+03	7.547153E-04	1.196504E+04
1.000000E+01	1.500000E-01	2.001523E+00	-1.382141E+01	1.008571E+03	1.132760E-03	1.291739E+04
1.000000E+01	2.000000E-01	2.529659E+00	-1.063607E+01	1.009264E+03	1.511264E-03	1.387090E+04
1.000000E+01	2.500000E-01	3.049874E+00	-8.110580E+00	1.009958E+03	1.890229E-03	1.482556E+04
1.000000E+01	3.000000E-01	3.562314E+00	-6.010477E+00	1.010653E+03	2.269654E-03	1.578139E+04
1.000000E+01	3.500000E-01	4.067125E+00	-4.208517E+00	1.011349E+03	2.649541E-03	1.673838E+04
1.000000E+01	4.000000E-01	4.564452E+00	-2.627655E+00	1.012045E+03	3.029891E-03	1.769654E+04
1.000000E+01	4.500000E-01	5.054440E+00	-1.217588E+00	1.012743E+03	3.410704E-03	1.865586E+04
1.000000E+01	5.000000E-01	5.537233E+00	6.259124E-02	1.013441E+03	3.791981E-03	1.961635E+04
1.000000E+01	5.500000E-01	6.012974E+00	1.382381E+00	1.014140E+03	4.173724E-03	2.057802E+04
1.000000E+01	6.000000E-01	6.481803E+00	2.599831E+00	1.014840E+03	4.555933E-03	2.154086E+04
1.000000E+01	6.500000E-01	6.943860E+00	3.730549E+00	1.015541E+03	4.938608E-03	2.250487E+04
1.000000E+01	7.000000E-01	7.399284E+00	4.786771E+00	1.016242E+03	5.321752E-03	2.347006E+04
1.000000E+01	7.500000E-01	7.848211E+00	5.778276E+00	1.016945E+03	5.705364E-03	2.443643E+04
1.000000E+01	8.000000E-01	8.290774E+00	6.713005E+00	1.017648E+03	6.089445E-03	2.540399E+04
1.000000E+01	8.500000E-01	8.727105E+00	7.597500E+00	1.018352E+03	6.473997E-03	2.637273E+04
1.000000E+01	9.000000E-01	9.157336E+00	8.437214E+00	1.019057E+03	6.859020E-03	2.734266E+04
1.000000E+01	9.500000E-01	9.581592E+00	9.236743E+00	1.019763E+03	7.244515E-03	2.831377E+04
1.000000E+01	1.000000E+00	1.000000E+01	1.000000E+01	1.020470E+03	7.630483E-03	2.928608E+04
1.500000E+01	5.000000E-02	3.917988E+00	-2.197880E+01	1.007532E+03	5.238825E-04	1.642103E+04
1.500000E+01	1.000000E-01	4.610851E+00	-1.466106E+01	1.008491E+03	1.048648E-03	1.774779E+04
1.500000E+01	1.500000E-01	5.289479E+00	-1.017835E+01	1.009451E+03	1.574299E-03	1.907679E+04
1.500000E+01	2.000000E-01	5.954265E+00	-6.901727E+00	1.010412E+03	2.100838E-03	2.040803E+04
1.500000E+01	2.500000E-01	6.605593E+00	-4.302960E+00	1.011376E+03	2.628267E-03	2.174152E+04
1.500000E+01	3.000000E-01	7.243845E+00	-2.141328E+00	1.012341E+03	3.156589E-03	2.307727E+04
1.500000E+01	3.500000E-01	7.869393E+00	-2.861363E-01	1.013307E+03	3.685804E-03	2.441528E+04
1.500000E+01	4.000000E-01	8.482603E+00	1.521560E+00	1.014275E+03	4.215917E-03	2.575555E+04
1.500000E+01	4.500000E-01	9.083831E+00	3.174362E+00	1.015245E+03	4.746928E-03	2.709810E+04
1.500000E+01	5.000000E-01	9.673429E+00	4.671921E+00	1.016217E+03	5.278841E-03	2.844293E+04
1.500000E+01	5.500000E-01	1.025173E+01	6.042458E+00	1.017190E+03	5.811658E-03	2.979004E+04
1.500000E+01	6.000000E-01	1.081908E+01	7.307027E+00	1.018164E+03	6.345380E-03	3.113945E+04
1.500000E+01	6.500000E-01	1.137578E+01	8.481772E+00	1.019141E+03	6.880011E-03	3.249115E+04
1.500000E+01	7.000000E-01	1.192217E+01	9.579353E+00	1.020119E+03	7.415553E-03	3.384515E+04
1.500000E+01	7.500000E-01	1.245853E+01	1.060988E+01	1.021099E+03	7.952007E-03	3.520146E+04
1.500000E+01	8.000000E-01	1.298516E+01	1.158158E+01	1.022080E+03	8.489376E-03	3.656008E+04
1.500000E+01	8.500000E-01	1.350235E+01	1.250123E+01	1.023063E+03	9.027664E-03	3.792103E+04
1.500000E+01	9.000000E-01	1.401038E+01	1.337446E+01	1.024049E+03	9.566871E-03	3.928430E+04
1.500000E+01	9.500000E-01	1.450951E+01	1.420603E+01	1.025035E+03	1.010700E-02	4.064990E+04
1.500000E+01	1.000000E+00	1.500000E+01	1.500000E+01	1.026023E+03	1.064805E-02	4.201784E+04
2.000000E+01	5.000000E-02	6.734960E+00	-1.869695E+01	1.007942E+03	7.186627E-04	2.195308E+04
2.000000E+01	1.000000E-01	7.604519E+00	-1.118295E+01	1.009253E+03	1.438988E-03	2.378083E+04
2.000000E+01	1.500000E-01	8.450433E+00	-6.576916E+00	1.010568E+03	2.160982E-03	2.561282E+04
2.000000E+01	2.000000E-01	9.273645E+00	-3.208636E+00	1.011885E+03	2.884650E-03	2.744906E+04
2.000000E+01	2.500000E-01	1.007506E+01	-5.362692E-01	1.013206E+03	3.609998E-03	2.928956E+04
2.000000E+01	3.000000E-01	1.085556E+01	1.914272E+00	1.014530E+03	4.337032E-03	3.113434E+04
2.000000E+01	3.500000E-01	1.161599E+01	4.088944E+00	1.015857E+03	5.065758E-03	3.298342E+04
2.000000E+01	4.000000E-01	1.235716E+01	6.004263E+00	1.017187E+03	5.796181E-03	3.483680E+04
2.000000E+01	4.500000E-01	1.307984E+01	7.718613E+00	1.018520E+03	6.528309E-03	3.669450E+04
2.000000E+01	5.000000E-01	1.378478E+01	9.272392E+00	1.019856E+03	7.262146E-03	3.855654E+04
2.000000E+01	5.500000E-01	1.447270E+01	1.069475E+01	1.021195E+03	7.997698E-03	4.042293E+04
2.000000E+01	6.000000E-01	1.514426E+01	1.200747E+01	1.022537E+03	8.734972E-03	4.229370E+04
2.000000E+01	6.500000E-01	1.580013E+01	1.322721E+01	1.023883E+03	9.473974E-03	4.416884E+04
2.000000E+01	7.000000E-01	1.644091E+01	1.436708E+01	1.025232E+03	1.021471E-02	4.604839E+04
2.000000E+01	7.500000E-01	1.706720E+01	1.543752E+01	1.026584E+03	1.095718E-02	4.793235E+04
2.000000E+01	8.000000E-01	1.767955E+01	1.644706E+01	1.027939E+03	1.170140E-02	4.982074E+04
2.000000E+01	8.500000E-01	1.827851E+01	1.740267E+01	1.029297E+03	1.244738E-02	5.171358E+04
2.000000E+01	9.000000E-01	1.886459E+01	1.831020E+01	1.030658E+03	1.319511E-02	5.361088E+04
2.000000E+01	9.500000E-01	1.943826E+01	1.917458E+01	1.032023E+03	1.394461E-02	5.551265E+04
2.000000E+01	1.000000E+00	2.000000E+01	2.000000E+01	1.033391E+03	1.469587E-02	5.741892E+04
2.500000E+01	5.000000E-02	9.394434E+00	-1.545715E+01	1.008446E+03	9.742298E-04	2.764369E+04
2.500000E+01	1.000000E-01	1.047198E+01	-7.746562E+00	1.010219E+03	1.951516E-03	3.013235E+04
2.500000E+01	1.500000E-01	1.151172E+01	-3.016848E+00	1.011998E+03	2.931874E-03	3.262882E+04
2.500000E+01	2.000000E-01	1.251571E+01	5.014971E-01	1.013782E+03	3.915317E-03	3.513315E+04
2.500000E+01	2.500000E-01	1.348590E+01	3.625434E+00	1.015572E+03	4.901861E-03	3.764538E+04
