2.649700000E+03	1.371000000E+02	5.221100000E+05	1.288200000E-02	1.960400000E+03	4.879800000E+05	7.762900000E+01
2.649700000E+03	1.421000000E+02	5.278500000E+05	1.314300000E-02	1.974300000E+03	4.930300000E+05	7.608700000E+01
2.649700000E+03	1.471000000E+02	5.335900000E+05	1.340000000E-02	1.988000000E+03	4.980800000E+05	7.462900000E+01
2.649700000E+03	1.521000000E+02	5.393200000E+05	1.365200000E-02	2.001600000E+03	5.031500000E+05	7.324700000E+01
2.649700000E+03	1.571000000E+02	5.450500000E+05	1.390200000E-02	2.015000000E+03	5.082200000E+05	7.193400000E+01
2.649700000E+03	1.621000000E+02	5.507900000E+05	1.414800000E-02	2.028300000E+03	5.133000000E+05	7.068300000E+01
2.649700000E+03	1.671000000E+02	5.565300000E+05	1.439100000E-02	2.041400000E+03	5.184000000E+05	6.949000000E+01
2.649700000E+03	1.721000000E+02	5.622800000E+05	1.463100000E-02	2.054400000E+03	5.235100000E+05	6.834900000E+01
2.649700000E+03	1.771000000E+02	5.680400000E+05	1.486800000E-02	2.067200000E+03	5.286400000E+05	6.725700000E+01
2.711900000E+03	6.310000000E+01	4.257200000E+05	7.440500000E-03	1.697800000E+03	4.055400000E+05	1.344000000E+02
2.711900000E+03	6.810000000E+01	4.344300000E+05	7.988400000E-03	1.723500000E+03	4.127700000E+05	1.251800000E+02
2.711900000E+03	7.310000000E+01	4.422100000E+05	8.459700000E-03	1.746200000E+03	4.192700000E+05	1.182100000E+02
2.711900000E+03	7.810000000E+01	4.494300000E+05	8.883000000E-03	1.766900000E+03	4.253400000E+05	1.125800000E+02
2.711900000E+03	8.310000000E+01	4.562700000E+05	9.272500000E-03	1.786200000E+03	4.311300000E+05	1.078500000E+02
2.711900000E+03	8.810000000E+01	4.628500000E+05	9.636800000E-03	1.804500000E+03	4.367100000E+05	1.037700000E+02
2.711900000E+03	9.310000000E+01	4.692300000E+05	9.981400000E-03	1.822100000E+03	4.421600000E+05	1.001900000E+02
2.711900000E+03	9.810000000E+01	4.754600000E+05	1.031000000E-02	1.839000000E+03	4.475000000E+05	9.699400000E+01
2.711900000E+03	1.031000000E+02	4.815800000E+05	1.062500000E-02	1.855400000E+03	4.527700000E+05	9.411600000E+01
2.711900000E+03	1.081000000E+02	4.876100000E+05	1.092900000E-02	1.871300000E+03	4.579700000E+05	9.149800000E+01
2.711900000E+03	1.131000000E+02	4.935600000E+05	1.122400000E-02	1.886800000E+03	4.631300000E+05	8.909800000E+01
2.711900000E+03	1.181000000E+02	4.994700000E+05	1.151000000E-02	1.902000000E+03	4.682500000E+05	8.688400000E+01
2.711900000E+03	1.231000000E+02	5.053200000E+05	1.178800000E-02	1.916900000E+03	4.733500000E+05	8.483000000E+01
2.711900000E+03	1.281000000E+02	5.111500000E+05	1.206000000E-02	1.931500000E+03	4.784400000E+05	8.291500000E+01
2.711900000E+03	1.331000000E+02	5.169400000E+05	1.232700000E-02	1.945800000E+03	4.835100000E+05	8.112400000E+01
2.711900000E+03	1.381000000E+02	5.227200000E+05	1.258800000E-02	1.960000000E+03	4.885800000E+05	7.944100000E+01
2.711900000E+03	1.431000000E+02	5.284900000E+05	1.284400000E-02	1.973900000E+03	4.936500000E+05	7.785500000E+01
2.711900000E+03	1.481000000E+02	5.342400000E+05	1.309700000E-02	1.987600000E+03	4.987200000E+05	7.635600000E+01
2.711900000E+03	1.531000000E+02	5.399900000E+05	1.334500000E-02	2.001200000E+03	5.038000000E+05	7.493500000E+01
2.711900000E+03	1.581000000E+02	5.457400000E+05	1.359000000E-02	2.014600000E+03	5.088900000E+05	7.358600000E+01
2.711900000E+03	1.631000000E+02	5.515000000E+05	1.383100000E-02	2.027900000E+03	5.139900000E+05	7.230100000E+01
2.711900000E+03	1.681000000E+02	5.572500000E+05	1.407000000E-02	2.041000000E+03	5.191000000E+05	7.107600000E+01
2.711900000E+03	1.731000000E+02	5.630200000E+05	1.430500000E-02	2.054000000E+03	5.242200000E+05	6.990500000E+01
2.711900000E+03	1.781000000E+02	5.687900000E+05	1.453800000E-02	2.066900000E+03	5.293700000E+05	6.878400000E+01
2.775300000E+03	6.410000000E+01	4.255000000E+05	7.211300000E-03	1.695800000E+03	4.054900000E+05	1.386700000E+02
2.775300000E+03	6.910000000E+01	4.344000000E+05	7.760400000E-03	1.722000000E+03	4.128600000E+05	1.288600000E+02
2.775300000E+03	7.410000000E+01	4.422900000E+05	8.229700000E-03	1.744900000E+03	4.194500000E+05	1.215100000E+02
2.775300000E+03	7.910000000E+01	4.496000000E+05	8.649700000E-03	1.765800000E+03	4.255900000E+05	1.156100000E+02
2.775300000E+03	8.410000000E+01	4.565100000E+05	9.035400000E-03	1.785200000E+03	4.314300000E+05	1.106800000E+02
2.775300000E+03	8.910000000E+01	4.631400000E+05	9.395500000E-03	1.803700000E+03	4.370600000E+05	1.064300000E+02
2.775300000E+03	9.410000000E+01	4.695700000E+05	9.735700000E-03	1.821300000E+03	4.425500000E+05	1.027100000E+02
2.775300000E+03	9.910000000E+01	4.758400000E+05	1.006000000E-02	1.838300000E+03	4.479200000E+05	9.940500000E+01
2.775300000E+03	1.041000000E+02	4.820000000E+05	1.037100000E-02	1.854700000E+03	4.532200000E+05	9.642700000E+01
2.775300000E+03	1.091000000E+02	4.880600000E+05	1.067000000E-02	1.870700000E+03	4.584500000E+05	9.372000000E+01
2.775300000E+03	1.141000000E+02	4.940500000E+05	1.096000000E-02	1.886200000E+03	4.636300000E+05	9.124100000E+01
2.775300000E+03	1.191000000E+02	4.999700000E+05	1.124100000E-02	1.901400000E+03	4.687800000E+05	8.895700000E+01
2.775300000E+03	1.241000000E+02	5.058600000E+05	1.151600000E-02	1.916300000E+03	4.739000000E+05	8.683900000E+01
2.775300000E+03	1.291000000E+02	5.117100000E+05	1.178300000E-02	1.931000000E+03	4.790000000E+05	8.486600000E+01
2.775300000E+03	1.341000000E+02	5.175300000E+05	1.204500000E-02	1.945400000E+03	4.841000000E+05	8.302100000E+01
2.775300000E+03	1.391000000E+02	5.233300000E+05	1.230200000E-02	1.959500000E+03	4.891900000E+05	8.128900000E+01
2.775300000E+03	1.441000000E+02	5.291100000E+05	1.255400000E-02	1.973500000E+03	4.942700000E+05	7.965800000E+01
2.775300000E+03	1.491000000E+02	5.348900000E+05	1.280100000E-02	1.987200000E+03	4.993600000E+05	7.811600000E+01
2.775300000E+03	1.541000000E+02	5.406600000E+05	1.304500000E-02	2.000800000E+03	5.044500000E+05	7.665600000E+01
2.775300000E+03	1.591000000E+02	5.464300000E+05	1.328600000E-02	2.014200000E+03	5.095600000E+05	7.527000000E+01
2.775300000E+03	1.641000000E+02	5.522000000E+05	1.352300000E-02	2.027500000E+03	5.146700000E+05	7.395000000E+01
2.775300000E+03	1.691000000E+02	5.579700000E+05	1.375700000E-02	2.040600000E+03	5.198000000E+05	7.269200000E+01
2.775300000E+03	1.741000000E+02	5.637600000E+05	1.398800000E-02	2.053600000E+03	5.249400000E+05	7.149000000E+01
2.775300000E+03	1.791000000E+02	5.695500000E+05	1.421700000E-02	2.066500000E+03	5.300900000E+05	7.034000000E+01
2.840000000E+03	6.510000000E+01	4.252500000E+05	6.986500000E-03	1.693700000E+03	4.054100000E+05	1.431300000E+02
2.840000000E+03	7.010000000E+01	4.343400000E+05	7.537300000E-03	1.720400000E+03	4.129400000E+05	1.326700000E+02
2.840000000E+03	7.510000000E+01	4.423600000E+05	8.005000000E-03	1.743600000E+03	4.196300000E+05	1.249200000E+02
2.840000000E+03	8.010000000E+01	4.497500000E+05	8.421900000E-03	1.764600000E+03	4.258300000E+05	1.187400000E+02
2.840000000E+03	8.510000000E+01	4.567300000E+05	8.803900000E-03	1.784300000E+03	4.317300000E+05	1.135900000E+02
2.840000000E+03	9.010000000E+01	4.634200000E+05	9.160000000E-03	1.802800000E+03	4.374000000E+05	1.091700000E+02
2.840000000E+03	9.510000000E+01	4.699000000E+05	9.496000000E-03	1.820500000E+03	4.429300000E+05	1.053100000E+02
2.840000000E+03	1.001000000E+02	4.762100000E+05	9.815700000E-03	1.837500000E+03	4.483400000E+05	1.018800000E+02
2.840000000E+03	1.051000000E+02	4.824000000E+05	1.012200000E-02	1.854000000E+03	4.536600000E+05	9.879400000E+01
2.840000000E+03	1.101000000E+02	4.885000000E+05	1.041700000E-02	1.870000000E+03	4.589200000E+05	9.599500000E+01
2.840000000E+03	1.151000000E+02	4.945200000E+05	1.070300000E-02	1.885600000E+03	4.641200000E+05	9.343500000E+01
2.840000000E+03	1.201000000E+02	5.004800000E+05	1.098000000E-02	1.900900000E+03	4.692900000E+05	9.107700000E+01
2.840000000E+03	1.251000000E+02	5.063900000E+05	1.124900000E-02	1.915800000E+03	4.744400000E+05	8.889300000E+01
2.840000000E+03	1.301000000E+02	5.122600000E+05	1.151300000E-02	1.930500000E+03	4.795700000E+05	8.686100000E+01
2.840000000E+03	1.351000000E+02	5.181100000E+05	1.177000000E-02	1.944900000E+03	4.846800000E+05	8.496100000E+01
2.840000000E+03	1.401000000E+02	5.239300000E+05	1.202200000E-02	1.959100000E+03	4.897800000E+05	8.317800000E+01
2.840000000E+03	1.451000000E+02	5.297400000E+05	1.227000000E-02	1.973000000E+03	4.948900000E+05	8.150000000E+01
2.840000000E+03	1.501000000E+02	5.355300000E+05	1.251300000E-02	1.986800000E+03	4.999900000E+05	7.991500000E+01
2.840000000E+03	1.551000000E+02	5.413200000E+05	1.275300000E-02	2.000400000E+03	5.051000000E+05	7.841400000E+01
2.840000000E+03	1.601000000E+02	5.471100000E+05	1.298900000E-02	2.013800000E+03	5.102200000E+05	7.699000000E+01
2.840000000E+03	1.651000000E+02	5.529000000E+05	1.322200000E-02	2.027100000E+03	5.153500000E+05	7.563400000E+01
2.840000000E+03	1.701000000E+02	5.586900000E+05	1.345100000E-02	2.040300000E+03	5.204900000E+05	7.434300000E+01
2.840000000E+03	1.751000000E+02	5.644900000E+05	1.367800000E-02	2.053300000E+03	5.256400000E+05	7.310900000E+01
2.905800000E+03	6.610000000E+01	4.249700000E+05	6.767100000E-03	1.691500000E+03	4.053100000E+05	1.477700000E+02
2.905800000E+03	7.110000000E+01	4.342700000E+05	7.320300000E-03	1.718700000E+03	4.130000000E+05	1.366100000E+02
2.905800000E+03	7.610000000E+01	4.424100000E+05	7.786400000E-03	1.742200000E+03	4.197900000E+05	1.284300000E+02
2.905800000E+03	8.110000000E+01	4.498900000E+05	8.200500000E-03	1.763500000E+03	4.260600000E+05	1.219400000E+02
2.905800000E+03	8.610000000E+01	4.569400000E+05	8.578900000E-03	1.783300000E+03	4.320100000E+05	1.165700000E+02
2.905800000E+03	9.110000000E+01	4.636900000E+05	8.931100000E-03	1.801900000E+03	4.377400000E+05	1.119700000E+02
2.905800000E+03	9.610000000E+01	4.702200000E+05	9.262900000E-03	1.819700000E+03	4.433000000E+05	1.079600000E+02
2.905800000E+03	1.011000000E+02	4.765800000E+05	9.578500000E-03	1.836800000E+03	4.487400000E+05	1.044000000E+02
2.905800000E+03	1.061000000E+02	4.828100000E+05	9.880600000E-03	1.853400000E+03	4.541000000E+05	1.012100000E+02
2.905800000E+03	1.111000000E+02	4.889400000E+05	1.017100000E-02	1.869400000E+03	4.593800000E+05	9.831500000E+01
2.905800000E+03	1.161000000E+02	4.949900000E+05	1.045300000E-02	1.885100000E+03	4.646200000E+05	9.567100000E+01
2.905800000E+03	1.211000000E+02	5.009800000E+05	1.072500000E-02	1.900300000E+03	4.698100000E+05	9.323800000E+01
2.905800000E+03	1.261000000E+02	5.069100000E+05	1.099100000E-02	1.915300000E+03	4.749800000E+05	9.098600000E+01
2.905800000E+03	1.311000000E+02	5.128100000E+05	1.125000000E-02	1.930000000E+03	4.801200000E+05	8.889200000E+01
2.905800000E+03	1.361000000E+02	5.186800000E+05	1.150300000E-02	1.944400000E+03	4.852600000E+05	8.693500000E+01
2.905800000E+03	1.411000000E+02	5.245300000E+05	1.175100000E-02	1.958600000E+03	4.903800000E+05	8.510100000E+01
2.905800000E+03	1.461000000E+02	5.303600000E+05	1.199400000E-02	1.972600000E+03	4.955000000E+05	8.337400000E+01
2.905800000E+03	1.511000000E+02	5.361700000E+05	1.223300000E-02	1.986400000E+03	5.006300000E+05	8.174400000E+01
2.905800000E+03	1.561000000E+02	5.419800000E+05	1.246900000E-02	2.000000000E+03	5.057500000E+05	8.020200000E+01
2.905800000E+03	1.611000000E+02	5.477900000E+05	1.270000000E-02	2.013500000E+03	5.108800000E+05	7.873900000E+01
2.905800000E+03	1.661000000E+02	5.536000000E+05	1.292900000E-02	2.026800000E+03	5.160300000E+05	7.734700000E+01
2.905800000E+03	1.711000000E+02	5.594100000E+05	1.315400000E-02	2.039900000E+03	5.211800000E+05	7.602100000E+01
2.905800000E+03	1.761000000E+02	5.652200000E+05	1.337700000E-02	2.052900000E+03	5.263500000E+05	7.475400000E+01
2.973000000E+03	6.710000000E+01	4.246400000E+05	6.551500000E-03	1.689200000E+03	4.051700000E+05	1.526400000E+02
2.973000000E+03	7.210000000E+01	4.341700000E+05	7.107600000E-03	1.717000000E+03	4.130400000E+05	1.406900000E+02
2.973000000E+03	7.710000000E+01	4.424500000E+05	7.572600000E-03	1.740800000E+03	4.199300000E+05	1.320500000E+02
2.973000000E+03	8.210000000E+01	4.500200000E+05	7.983900000E-03	1.762300000E+03	4.262800000E+05	1.252500000E+02
2.973000000E+03	8.710000000E+01	4.571400000E+05	8.358900000E-03	1.782200000E+03	4.322900000E+05	1.196300000E+02
2.973000000E+03	9.210000000E+01	4.639500000E+05	8.707300000E-03	1.801000000E+03	4.380600000E+05	1.148500000E+02
2.973000000E+03	9.710000000E+01	4.705300000E+05	9.035200000E-03	1.818900000E+03	4.436700000E+05	1.106800000E+02
2.973000000E+03	1.021000000E+02	4.769300000E+05	9.346600000E-03	1.836100000E+03	4.491400000E+05	1.069900000E+02
2.973000000E+03	1.071000000E+02	4.832000000E+05	9.644600000E-03	1.852700000E+03	4.545300000E+05	1.036900000E+02
2.973000000E+03	1.121000000E+02	4.893700000E+05	9.931200000E-03	1.868800000E+03	4.598400000E+05	1.006900000E+02
2.973000000E+03	1.171000000E+02	4.954500000E+05	1.020800000E-02	1.884500000E+03	4.651000000E+05	9.796100000E+01
2.973000000E+03	1.221000000E+02	5.014700000E+05	1.047700000E-02	1.899800000E+03	4.703200000E+05	9.545000000E+01
2.973000000E+03	1.271000000E+02	5.074300000E+05	1.073800000E-02	1.914800000E+03	4.755100000E+05	9.312800000E+01
2.973000000E+03	1.321000000E+02	5.133600000E+05	1.099300000E-02	1.929500000E+03	4.806800000E+05	9.097000000E+01
2.973000000E+03	1.371000000E+02	5.192500000E+05	1.124200000E-02	1.943900000E+03	4.858300000E+05	8.895500000E+01
2.973000000E+03	1.421000000E+02	5.251200000E+05	1.148500000E-02	1.958200000E+03	4.909700000E+05	8.706700000E+01
2.973000000E+03	1.471000000E+02	5.309700000E+05	1.172500000E-02	1.972200000E+03	4.961100000E+05	8.529100000E+01
2.973000000E+03	1.521000000E+02	5.368100000E+05	1.196000000E-02	1.986000000E+03	5.012500000E+05	8.361500000E+01
2.973000000E+03	1.571000000E+02	5.426400000E+05	1.219100000E-02	1.999600000E+03	5.064000000E+05	8.203000000E+01
2.973000000E+03	1.621000000E+02	5.484600000E+05	1.241800000E-02	2.013100000E+03	5.115400000E+05	8.052600000E+01
2.973000000E+03	1.671000000E+02	5.542900000E+05	1.264300000E-02	2.026400000E+03	5.167000000E+05	7.909700000E+01
2.973000000E+03	1.721000000E+02	5.601200000E+05	1.286400000E-02	2.039500000E+03	5.218700000E+05	7.773500000E+01
2.973000000E+03	1.771000000E+02	5.659500000E+05	1.308300000E-02	2.052600000E+03	5.270500000E+05	7.643500000E+01
3.041400000E+03	6.810000000E+01	4.242800000E+05	6.340500000E-03	1.686900000E+03	4.050000000E+05	1.577200000E+02
3.041400000E+03	7.310000000E+01	4.340500000E+05	6.900300000E-03	1.715300000E+03	4.130600000E+05	1.449200000E+02
3.041400000E+03	7.810000000E+01	4.424600000E+05	7.364300000E-03	1.739400000E+03	4.200700000E+05	1.357900000E+02
3.041400000E+03	8.310000000E+01	4.501400000E+05	7.773100000E-03	1.761100000E+03	4.264900000E+05	1.286500000E+02
3.041400000E+03	8.810000000E+01	4.573300000E+05	8.144800000E-03	1.781200000E+03	4.325600000E+05	1.227800000E+02
3.041400000E+03	9.310000000E+01	4.642000000E+05	8.489500000E-03	1.800100000E+03	4.383800000E+05	1.177900000E+02
3.041400000E+03	9.810000000E+01	4.708300000E+05	8.813500000E-03	1.818100000E+03	4.440300000E+05	1.134600000E+02
3.041400000E+03	1.031000000E+02	4.772800000E+05	9.121000000E-03	1.835300000E+03	4.495400000E+05	1.096400000E+02
3.041400000E+03	1.081000000E+02	4.835900000E+05	9.414900000E-03	1.852000000E+03	4.549600000E+05	1.062100000E+02
3.041400000E+03	1.131000000E+02	4.897900000E+05	9.697400000E-03	1.868100000E+03	4.603000000E+05	1.031200000E+02
3.041400000E+03	1.181000000E+02	4.959100000E+05	9.970200000E-03	1.883900000E+03	4.655800000E+05	1.003000000E+02
3.041400000E+03	1.231000000E+02	5.019500000E+05	1.023500000E-02	1.899200000E+03	4.708300000E+05	9.770700000E+01
3.041400000E+03	1.281000000E+02	5.079500000E+05	1.049200000E-02	1.914300000E+03	4.760400000E+05	9.531300000E+01
3.041400000E+03	1.331000000E+02	5.139000000E+05	1.074200000E-02	1.929000000E+03	4.812300000E+05	9.308900000E+01
3.041400000E+03	1.381000000E+02	5.198200000E+05	1.098700000E-02	1.943500000E+03	4.864000000E+05	9.101400000E+01
3.041400000E+03	1.431000000E+02	5.257100000E+05	1.122700000E-02	1.957700000E+03	4.915600000E+05	8.907000000E+01
3.041400000E+03	1.481000000E+02	5.315800000E+05	1.146200000E-02	1.971700000E+03	4.967200000E+05	8.724300000E+01
3.041400000E+03	1.531000000E+02	5.374400000E+05	1.169300000E-02	1.985600000E+03	5.018800000E+05	8.552000000E+01
3.041400000E+03	1.581000000E+02	5.432900000E+05	1.192000000E-02	1.999200000E+03	5.070400000E+05	8.389100000E+01
3.041400000E+03	1.631000000E+02	5.491400000E+05	1.214400000E-02	2.012700000E+03	5.122000000E+05	8.234600000E+01
3.041400000E+03	1.681000000E+02	5.549800000E+05	1.236400000E-02	2.026000000E+03	5.173700000E+05	8.087800000E+01
3.041400000E+03	1.731000000E+02	5.608200000E+05	1.258200000E-02	2.039200000E+03	5.225600000E+05	7.948000000E+01
3.041400000E+03	1.781000000E+02	5.666700000E+05	1.279700000E-02	2.052200000E+03	5.277600000E+05	7.814600000E+01
3.111200000E+03	6.910000000E+01	4.238700000E+05	6.133000000E-03	1.684400000E+03	4.047900000E+05	1.630500000E+02
3.111200000E+03	7.410000000E+01	4.338900000E+05	6.697300000E-03	1.713500000E+03	4.130600000E+05	1.493100000E+02
3.111200000E+03	7.910000000E+01	4.424600000E+05	7.160700000E-03	1.738000000E+03	4.201800000E+05	1.396500000E+02
3.111200000E+03	8.410000000E+01	4.502400000E+05	7.567100000E-03	1.759900000E+03	4.266900000E+05	1.321500000E+02
3.111200000E+03	8.910000000E+01	4.575100000E+05	7.935600000E-03	1.780100000E+03	4.328200000E+05	1.260100000E+02
3.111200000E+03	9.410000000E+01	4.644400000E+05	8.276800000E-03	1.799100000E+03	4.386900000E+05	1.208200000E+02
3.111200000E+03	9.910000000E+01	4.711200000E+05	8.597100000E-03	1.817200000E+03	4.443800000E+05	1.163200000E+02
3.111200000E+03	1.041000000E+02	4.776200000E+05	8.900600000E-03	1.834500000E+03	4.499300000E+05	1.123500000E+02
3.111200000E+03	1.091000000E+02	4.839700000E+05	9.190600000E-03	1.851300000E+03	4.553800000E+05	1.088100000E+02
3.111200000E+03	1.141000000E+02	4.902100000E+05	9.469100000E-03	1.867500000E+03	4.607500000E+05	1.056100000E+02
3.111200000E+03	1.191000000E+02	4.963600000E+05	9.737900000E-03	1.883300000E+03	4.660600000E+05	1.026900000E+02
3.111200000E+03	1.241000000E+02	5.024400000E+05	9.998400000E-03	1.898700000E+03	4.713300000E+05	1.000200000E+02
3.111200000E+03	1.291000000E+02	5.084600000E+05	1.025100000E-02	1.913700000E+03	4.765600000E+05	9.754700000E+01
3.111200000E+03	1.341000000E+02	5.144300000E+05	1.049800000E-02	1.928500000E+03	4.817700000E+05	9.525500000E+01
3.111200000E+03	1.391000000E+02	5.203800000E+05	1.073900000E-02	1.943000000E+03	4.869700000E+05	9.311800000E+01
3.111200000E+03	1.441000000E+02	5.262900000E+05	1.097500000E-02	1.957300000E+03	4.921500000E+05	9.111700000E+01
3.111200000E+03	1.491000000E+02	5.321900000E+05	1.120600000E-02	1.971300000E+03	4.973200000E+05	8.923800000E+01
3.111200000E+03	1.541000000E+02	5.380700000E+05	1.143300000E-02	1.985100000E+03	5.025000000E+05	8.746600000E+01
3.111200000E+03	1.591000000E+02	5.439400000E+05	1.165600000E-02	1.998800000E+03	5.076700000E+05	8.579100000E+01
3.111200000E+03	1.641000000E+02	5.498000000E+05	1.187600000E-02	2.012300000E+03	5.128500000E+05	8.420400000E+01
3.111200000E+03	1.691000000E+02	5.556700000E+05	1.209200000E-02	2.025600000E+03	5.180400000E+05	8.269600000E+01
3.111200000E+03	1.741000000E+02	5.615300000E+05	1.230600000E-02	2.038800000E+03	5.232400000E+05	8.126100000E+01
3.111200000E+03	1.791000000E+02	5.674000000E+05	1.251700000E-02	2.051900000E+03	5.284500000E+05	7.989200000E+01
3.182300000E+03	7.010000000E+01	4.234100000E+05	5.929500000E-03	1.681800000E+03	4.045400000E+05	1.686500000E+02
3.182300000E+03	7.510000000E+01	4.337200000E+05	6.499000000E-03	1.711600000E+03	4.130400000E+05	1.538700000E+02
3.182300000E+03	8.010000000E+01	4.424400000E+05	6.962100000E-03	1.736500000E+03	4.202800000E+05	1.436300000E+02
3.182300000E+03	8.510000000E+01	4.503200000E+05	7.366300000E-03	1.758700000E+03	4.268800000E+05	1.357500000E+02
3.182300000E+03	9.010000000E+01	4.576800000E+05	7.731800000E-03	1.779100000E+03	4.330700000E+05	1.293400000E+02
