2.588600000E+03	8.110000000E+01	2.069700000E-02	1.640100000E-05	1.316100000E+03
2.588600000E+03	8.610000000E+01	2.083500000E-02	1.655200000E-05	1.274400000E+03
2.588600000E+03	9.110000000E+01	2.102800000E-02	1.671000000E-05	1.243000000E+03
2.588600000E+03	9.610000000E+01	2.126400000E-02	1.687400000E-05	1.218800000E+03
2.588600000E+03	1.011000000E+02	2.153300000E-02	1.704100000E-05	1.200000000E+03
2.588600000E+03	1.061000000E+02	2.175300000E-02	1.700200000E-05	1.185300000E+03
2.588600000E+03	1.111000000E+02	2.207100000E-02	1.718300000E-05	1.173700000E+03
2.588600000E+03	1.161000000E+02	2.241000000E-02	1.736600000E-05	1.164600000E+03
2.588600000E+03	1.211000000E+02	2.276600000E-02	1.755000000E-05	1.157600000E+03
2.588600000E+03	1.261000000E+02	2.313700000E-02	1.773400000E-05	1.152200000E+03
2.588600000E+03	1.311000000E+02	2.352200000E-02	1.791900000E-05	1.148300000E+03
2.588600000E+03	1.361000000E+02	2.391900000E-02	1.810400000E-05	1.145500000E+03
2.588600000E+03	1.411000000E+02	2.432700000E-02	1.828900000E-05	1.143700000E+03
2.588600000E+03	1.461000000E+02	2.474600000E-02	1.847400000E-05	1.142800000E+03
2.588600000E+03	1.511000000E+02	2.517500000E-02	1.865900000E-05	1.142600000E+03
2.588600000E+03	1.561000000E+02	2.561300000E-02	1.884400000E-05	1.143000000E+03
2.588600000E+03	1.611000000E+02	2.605900000E-02	1.902800000E-05	1.144000000E+03
2.588600000E+03	1.661000000E+02	2.651400000E-02	1.921300000E-05	1.145500000E+03
2.588600000E+03	1.711000000E+02	2.697700000E-02	1.939700000E-05	1.147400000E+03
2.588600000E+03	1.761000000E+02	2.744800000E-02	1.958100000E-05	1.149700000E+03
2.649700000E+03	6.210000000E+01	2.191500000E-02	1.611400000E-05	1.837600000E+03
2.649700000E+03	6.710000000E+01	2.123600000E-02	1.615800000E-05	1.605100000E+03
2.649700000E+03	7.210000000E+01	2.094700000E-02	1.625000000E-05	1.472700000E+03
2.649700000E+03	7.710000000E+01	2.086100000E-02	1.636800000E-05	1.387100000E+03
2.649700000E+03	8.210000000E+01	2.090000000E-02	1.650300000E-05	1.327500000E+03
2.649700000E+03	8.710000000E+01	2.102300000E-02	1.665000000E-05	1.284100000E+03
2.649700000E+03	9.210000000E+01	2.120500000E-02	1.680400000E-05	1.251500000E+03
2.649700000E+03	9.710000000E+01	2.143200000E-02	1.696500000E-05	1.226400000E+03
2.649700000E+03	1.021000000E+02	2.169400000E-02	1.712900000E-05	1.206900000E+03
2.649700000E+03	1.071000000E+02	2.190700000E-02	1.708300000E-05	1.191500000E+03
2.649700000E+03	1.121000000E+02	2.222000000E-02	1.726300000E-05	1.179500000E+03
2.649700000E+03	1.171000000E+02	2.255500000E-02	1.744400000E-05	1.170000000E+03
2.649700000E+03	1.221000000E+02	2.290700000E-02	1.762600000E-05	1.162600000E+03
2.649700000E+03	1.271000000E+02	2.327600000E-02	1.780900000E-05	1.157000000E+03
2.649700000E+03	1.321000000E+02	2.365800000E-02	1.799300000E-05	1.152800000E+03
2.649700000E+03	1.371000000E+02	2.405300000E-02	1.817600000E-05	1.149800000E+03
2.649700000E+03	1.421000000E+02	2.445900000E-02	1.836000000E-05	1.147800000E+03
2.649700000E+03	1.471000000E+02	2.487700000E-02	1.854500000E-05	1.146700000E+03
2.649700000E+03	1.521000000E+02	2.530400000E-02	1.872900000E-05	1.146300000E+03
2.649700000E+03	1.571000000E+02	2.574100000E-02	1.891300000E-05	1.146600000E+03
2.649700000E+03	1.621000000E+02	2.618700000E-02	1.909700000E-05	1.147500000E+03
2.649700000E+03	1.671000000E+02	2.664100000E-02	1.928100000E-05	1.148800000E+03
2.649700000E+03	1.721000000E+02	2.710300000E-02	1.946400000E-05	1.150600000E+03
2.649700000E+03	1.771000000E+02	2.757300000E-02	1.964700000E-05	1.152800000E+03
2.711900000E+03	6.310000000E+01	2.231200000E-02	1.626200000E-05	1.882300000E+03
2.711900000E+03	6.810000000E+01	2.154400000E-02	1.628800000E-05	1.631700000E+03
2.711900000E+03	7.310000000E+01	2.120600000E-02	1.636900000E-05	1.491400000E+03
2.711900000E+03	7.810000000E+01	2.109100000E-02	1.647900000E-05	1.401500000E+03
2.711900000E+03	8.310000000E+01	2.110900000E-02	1.660800000E-05	1.339300000E+03
2.711900000E+03	8.810000000E+01	2.121500000E-02	1.675000000E-05	1.294000000E+03
2.711900000E+03	9.310000000E+01	2.138500000E-02	1.690000000E-05	1.260100000E+03
2.711900000E+03	9.810000000E+01	2.160300000E-02	1.705700000E-05	1.234100000E+03
2.711900000E+03	1.031000000E+02	2.185700000E-02	1.721900000E-05	1.213800000E+03
2.711900000E+03	1.081000000E+02	2.206300000E-02	1.716600000E-05	1.197900000E+03
2.711900000E+03	1.131000000E+02	2.237200000E-02	1.734400000E-05	1.185300000E+03
2.711900000E+03	1.181000000E+02	2.270200000E-02	1.752300000E-05	1.175400000E+03
2.711900000E+03	1.231000000E+02	2.305100000E-02	1.770400000E-05	1.167700000E+03
2.711900000E+03	1.281000000E+02	2.341600000E-02	1.788500000E-05	1.161800000E+03
2.711900000E+03	1.331000000E+02	2.379500000E-02	1.806700000E-05	1.157300000E+03
2.711900000E+03	1.381000000E+02	2.418800000E-02	1.825000000E-05	1.154100000E+03
2.711900000E+03	1.431000000E+02	2.459300000E-02	1.843300000E-05	1.151900000E+03
2.711900000E+03	1.481000000E+02	2.500800000E-02	1.861600000E-05	1.150600000E+03
2.711900000E+03	1.531000000E+02	2.543400000E-02	1.880000000E-05	1.150100000E+03
2.711900000E+03	1.581000000E+02	2.587000000E-02	1.898300000E-05	1.150200000E+03
2.711900000E+03	1.631000000E+02	2.631500000E-02	1.916600000E-05	1.151000000E+03
2.711900000E+03	1.681000000E+02	2.676800000E-02	1.934900000E-05	1.152200000E+03
2.711900000E+03	1.731000000E+02	2.723000000E-02	1.953200000E-05	1.153900000E+03
2.711900000E+03	1.781000000E+02	2.770000000E-02	1.971500000E-05	1.156000000E+03
2.775300000E+03	6.410000000E+01	2.273000000E-02	1.641700000E-05	1.930500000E+03
2.775300000E+03	6.910000000E+01	2.186400000E-02	1.642300000E-05	1.659700000E+03
2.775300000E+03	7.410000000E+01	2.147500000E-02	1.649100000E-05	1.510800000E+03
2.775300000E+03	7.910000000E+01	2.132600000E-02	1.659300000E-05	1.416300000E+03
2.775300000E+03	8.410000000E+01	2.132200000E-02	1.671600000E-05	1.351300000E+03
2.775300000E+03	8.910000000E+01	2.141200000E-02	1.685200000E-05	1.304200000E+03
2.775300000E+03	9.410000000E+01	2.157000000E-02	1.699800000E-05	1.268900000E+03
2.775300000E+03	9.910000000E+01	2.177700000E-02	1.715100000E-05	1.241900000E+03
2.775300000E+03	1.041000000E+02	2.202300000E-02	1.731000000E-05	1.220800000E+03
2.775300000E+03	1.091000000E+02	2.222200000E-02	1.725000000E-05	1.204300000E+03
2.775300000E+03	1.141000000E+02	2.252500000E-02	1.742600000E-05	1.191200000E+03
2.775300000E+03	1.191000000E+02	2.285100000E-02	1.760300000E-05	1.180900000E+03
2.775300000E+03	1.241000000E+02	2.319600000E-02	1.778200000E-05	1.172800000E+03
2.775300000E+03	1.291000000E+02	2.355800000E-02	1.796300000E-05	1.166600000E+03
2.775300000E+03	1.341000000E+02	2.393400000E-02	1.814300000E-05	1.161900000E+03
2.775300000E+03	1.391000000E+02	2.432500000E-02	1.832500000E-05	1.158400000E+03
2.775300000E+03	1.441000000E+02	2.472700000E-02	1.850700000E-05	1.156000000E+03
2.775300000E+03	1.491000000E+02	2.514100000E-02	1.868900000E-05	1.154500000E+03
2.775300000E+03	1.541000000E+02	2.556600000E-02	1.887100000E-05	1.153900000E+03
2.775300000E+03	1.591000000E+02	2.600000000E-02	1.905400000E-05	1.153900000E+03
2.775300000E+03	1.641000000E+02	2.644400000E-02	1.923600000E-05	1.154500000E+03
2.775300000E+03	1.691000000E+02	2.689700000E-02	1.941800000E-05	1.155600000E+03
2.775300000E+03	1.741000000E+02	2.735800000E-02	1.960100000E-05	1.157200000E+03
2.775300000E+03	1.791000000E+02	2.782700000E-02	1.978300000E-05	1.159100000E+03
2.840000000E+03	6.510000000E+01	2.317300000E-02	1.657800000E-05	1.983000000E+03
2.840000000E+03	7.010000000E+01	2.219900000E-02	1.656300000E-05	1.689200000E+03
2.840000000E+03	7.510000000E+01	2.175300000E-02	1.661800000E-05	1.531000000E+03
2.840000000E+03	8.010000000E+01	2.157000000E-02	1.671000000E-05	1.431700000E+03
2.840000000E+03	8.510000000E+01	2.154100000E-02	1.682600000E-05	1.363700000E+03
2.840000000E+03	9.010000000E+01	2.161400000E-02	1.695600000E-05	1.314600000E+03
2.840000000E+03	9.510000000E+01	2.175800000E-02	1.709800000E-05	1.278000000E+03
2.840000000E+03	1.001000000E+02	2.195500000E-02	1.724800000E-05	1.249900000E+03
2.840000000E+03	1.051000000E+02	2.219200000E-02	1.740300000E-05	1.228000000E+03
2.840000000E+03	1.101000000E+02	2.238300000E-02	1.733500000E-05	1.210800000E+03
2.840000000E+03	1.151000000E+02	2.268100000E-02	1.750900000E-05	1.197200000E+03
2.840000000E+03	1.201000000E+02	2.300200000E-02	1.768500000E-05	1.186500000E+03
2.840000000E+03	1.251000000E+02	2.334300000E-02	1.786200000E-05	1.178100000E+03
2.840000000E+03	1.301000000E+02	2.370100000E-02	1.804100000E-05	1.171500000E+03
2.840000000E+03	1.351000000E+02	2.407500000E-02	1.822100000E-05	1.166500000E+03
2.840000000E+03	1.401000000E+02	2.446300000E-02	1.840100000E-05	1.162800000E+03
2.840000000E+03	1.451000000E+02	2.486400000E-02	1.858200000E-05	1.160200000E+03
2.840000000E+03	1.501000000E+02	2.527600000E-02	1.876300000E-05	1.158500000E+03
2.840000000E+03	1.551000000E+02	2.569900000E-02	1.894400000E-05	1.157700000E+03
2.840000000E+03	1.601000000E+02	2.613200000E-02	1.912600000E-05	1.157600000E+03
2.840000000E+03	1.651000000E+02	2.657500000E-02	1.930700000E-05	1.158000000E+03
2.840000000E+03	1.701000000E+02	2.702600000E-02	1.948900000E-05	1.159000000E+03
2.840000000E+03	1.751000000E+02	2.748700000E-02	1.967000000E-05	1.160500000E+03
2.905800000E+03	6.610000000E+01	2.364100000E-02	1.674700000E-05	2.039700000E+03
2.905800000E+03	7.110000000E+01	2.254600000E-02	1.670700000E-05	1.720300000E+03
2.905800000E+03	7.610000000E+01	2.204000000E-02	1.674800000E-05	1.552000000E+03
2.905800000E+03	8.110000000E+01	2.182000000E-02	1.683000000E-05	1.447500000E+03
2.905800000E+03	8.610000000E+01	2.176600000E-02	1.693800000E-05	1.376400000E+03
2.905800000E+03	9.110000000E+01	2.182000000E-02	1.706300000E-05	1.325300000E+03
2.905800000E+03	9.610000000E+01	2.195000000E-02	1.720000000E-05	1.287200000E+03
2.905800000E+03	1.011000000E+02	2.213500000E-02	1.734500000E-05	1.258000000E+03
2.905800000E+03	1.061000000E+02	2.236400000E-02	1.749800000E-05	1.235300000E+03
2.905800000E+03	1.111000000E+02	2.262600000E-02	1.765500000E-05	1.217400000E+03
2.905800000E+03	1.161000000E+02	2.283900000E-02	1.759400000E-05	1.203300000E+03
2.905800000E+03	1.211000000E+02	2.315500000E-02	1.776800000E-05	1.192200000E+03
2.905800000E+03	1.261000000E+02	2.349200000E-02	1.794300000E-05	1.183300000E+03
2.905800000E+03	1.311000000E+02	2.384700000E-02	1.812000000E-05	1.176500000E+03
2.905800000E+03	1.361000000E+02	2.421800000E-02	1.829900000E-05	1.171200000E+03
2.905800000E+03	1.411000000E+02	2.460300000E-02	1.847800000E-05	1.167200000E+03
2.905800000E+03	1.461000000E+02	2.500100000E-02	1.865700000E-05	1.164400000E+03
2.905800000E+03	1.511000000E+02	2.541200000E-02	1.883700000E-05	1.162600000E+03
2.905800000E+03	1.561000000E+02	2.583300000E-02	1.901800000E-05	1.161600000E+03
2.905800000E+03	1.611000000E+02	2.626500000E-02	1.919800000E-05	1.161300000E+03
2.905800000E+03	1.661000000E+02	2.670600000E-02	1.937900000E-05	1.161600000E+03
2.905800000E+03	1.711000000E+02	2.715700000E-02	1.956000000E-05	1.162500000E+03
2.905800000E+03	1.761000000E+02	2.761600000E-02	1.974000000E-05	1.163800000E+03
2.973000000E+03	6.710000000E+01	2.413800000E-02	1.692400000E-05	2.101800000E+03
2.973000000E+03	7.210000000E+01	2.291000000E-02	1.685700000E-05	1.753300000E+03
2.973000000E+03	7.710000000E+01	2.233800000E-02	1.688200000E-05	1.574000000E+03
2.973000000E+03	8.210000000E+01	2.207800000E-02	1.695300000E-05	1.463900000E+03
2.973000000E+03	8.710000000E+01	2.199700000E-02	1.705300000E-05	1.389500000E+03
2.973000000E+03	9.210000000E+01	2.203100000E-02	1.717200000E-05	1.336200000E+03
2.973000000E+03	9.710000000E+01	2.214600000E-02	1.730400000E-05	1.296600000E+03
2.973000000E+03	1.021000000E+02	2.232000000E-02	1.744500000E-05	1.266300000E+03
2.973000000E+03	1.071000000E+02	2.253900000E-02	1.759400000E-05	1.242700000E+03
2.973000000E+03	1.121000000E+02	2.279400000E-02	1.774800000E-05	1.224200000E+03
2.973000000E+03	1.171000000E+02	2.300000000E-02	1.768000000E-05	1.209500000E+03
2.973000000E+03	1.221000000E+02	2.331100000E-02	1.785200000E-05	1.197900000E+03
2.973000000E+03	1.271000000E+02	2.364300000E-02	1.802600000E-05	1.188700000E+03
2.973000000E+03	1.321000000E+02	2.399400000E-02	1.820100000E-05	1.181500000E+03
2.973000000E+03	1.371000000E+02	2.436200000E-02	1.837800000E-05	1.175900000E+03
2.973000000E+03	1.421000000E+02	2.474500000E-02	1.855600000E-05	1.171700000E+03
2.973000000E+03	1.471000000E+02	2.514000000E-02	1.873400000E-05	1.168700000E+03
2.973000000E+03	1.521000000E+02	2.554900000E-02	1.891300000E-05	1.166700000E+03
2.973000000E+03	1.571000000E+02	2.596800000E-02	1.909200000E-05	1.165500000E+03
2.973000000E+03	1.621000000E+02	2.639900000E-02	1.927200000E-05	1.165000000E+03
2.973000000E+03	1.671000000E+02	2.683900000E-02	1.945200000E-05	1.165200000E+03
2.973000000E+03	1.721000000E+02	2.728800000E-02	1.963100000E-05	1.165900000E+03
2.973000000E+03	1.771000000E+02	2.774700000E-02	1.981100000E-05	1.167200000E+03
3.041400000E+03	6.810000000E+01	2.466600000E-02	1.710900000E-05	2.169800000E+03
3.041400000E+03	7.310000000E+01	2.328800000E-02	1.701300000E-05	1.788100000E+03
3.041400000E+03	7.810000000E+01	2.264600000E-02	1.702000000E-05	1.596900000E+03
3.041400000E+03	8.310000000E+01	2.234300000E-02	1.708000000E-05	1.480800000E+03
3.041400000E+03	8.810000000E+01	2.223400000E-02	1.717200000E-05	1.402900000E+03
3.041400000E+03	9.310000000E+01	2.224800000E-02	1.728400000E-05	1.347400000E+03
3.041400000E+03	9.810000000E+01	2.234700000E-02	1.741000000E-05	1.306200000E+03
3.041400000E+03	1.031000000E+02	2.250800000E-02	1.754700000E-05	1.274700000E+03
3.041400000E+03	1.081000000E+02	2.271700000E-02	1.769200000E-05	1.250300000E+03
3.041400000E+03	1.131000000E+02	2.296400000E-02	1.784300000E-05	1.231000000E+03
3.041400000E+03	1.181000000E+02	2.316300000E-02	1.776800000E-05	1.215800000E+03
3.041400000E+03	1.231000000E+02	2.346900000E-02	1.793700000E-05	1.203700000E+03
3.041400000E+03	1.281000000E+02	2.379600000E-02	1.810900000E-05	1.194100000E+03
3.041400000E+03	1.331000000E+02	2.414400000E-02	1.828300000E-05	1.186600000E+03
3.041400000E+03	1.381000000E+02	2.450800000E-02	1.845800000E-05	1.180700000E+03
3.041400000E+03	1.431000000E+02	2.488800000E-02	1.863500000E-05	1.176300000E+03
3.041400000E+03	1.481000000E+02	2.528100000E-02	1.881200000E-05	1.173000000E+03
3.041400000E+03	1.531000000E+02	2.568700000E-02	1.898900000E-05	1.170800000E+03
3.041400000E+03	1.581000000E+02	2.610500000E-02	1.916800000E-05	1.169400000E+03
3.041400000E+03	1.631000000E+02	2.653400000E-02	1.934600000E-05	1.168800000E+03
3.041400000E+03	1.681000000E+02	2.697300000E-02	1.952500000E-05	1.168800000E+03
3.041400000E+03	1.731000000E+02	2.742100000E-02	1.970400000E-05	1.169400000E+03
3.041400000E+03	1.781000000E+02	2.787900000E-02	1.988300000E-05	1.170500000E+03
3.111200000E+03	6.910000000E+01	2.522900000E-02	1.730500000E-05	2.244800000E+03
3.111200000E+03	7.410000000E+01	2.368500000E-02	1.717500000E-05	1.825100000E+03
3.111200000E+03	7.910000000E+01	2.296600000E-02	1.716300000E-05	1.620800000E+03
3.111200000E+03	8.410000000E+01	2.261800000E-02	1.721100000E-05	1.498300000E+03
3.111200000E+03	8.910000000E+01	2.247800000E-02	1.729300000E-05	1.416800000E+03
3.111200000E+03	9.410000000E+01	2.247000000E-02	1.739800000E-05	1.358900000E+03
3.111200000E+03	9.910000000E+01	2.255200000E-02	1.751900000E-05	1.316000000E+03
3.111200000E+03	1.041000000E+02	2.270100000E-02	1.765200000E-05	1.283300000E+03
3.111200000E+03	1.091000000E+02	2.289900000E-02	1.779300000E-05	1.258000000E+03
3.111200000E+03	1.141000000E+02	2.313700000E-02	1.794000000E-05	1.238000000E+03
3.111200000E+03	1.191000000E+02	2.332900000E-02	1.785700000E-05	1.222200000E+03
3.111200000E+03	1.241000000E+02	2.362900000E-02	1.802500000E-05	1.209600000E+03
3.111200000E+03	1.291000000E+02	2.395200000E-02	1.819500000E-05	1.199600000E+03
3.111200000E+03	1.341000000E+02	2.429500000E-02	1.836700000E-05	1.191700000E+03
3.111200000E+03	1.391000000E+02	2.465600000E-02	1.854000000E-05	1.185600000E+03
3.111200000E+03	1.441000000E+02	2.503300000E-02	1.871500000E-05	1.180800000E+03
3.111200000E+03	1.491000000E+02	2.542300000E-02	1.889100000E-05	1.177400000E+03
3.111200000E+03	1.541000000E+02	2.582700000E-02	1.906700000E-05	1.174900000E+03
3.111200000E+03	1.591000000E+02	2.624300000E-02	1.924400000E-05	1.173400000E+03
3.111200000E+03	1.641000000E+02	2.667000000E-02	1.942200000E-05	1.172600000E+03
3.111200000E+03	1.691000000E+02	2.710800000E-02	1.960000000E-05	1.172500000E+03
3.111200000E+03	1.741000000E+02	2.755500000E-02	1.977800000E-05	1.173000000E+03
3.111200000E+03	1.791000000E+02	2.801100000E-02	1.995600000E-05	1.174000000E+03
3.182300000E+03	7.010000000E+01	2.583000000E-02	1.751200000E-05	2.327600000E+03
3.182300000E+03	7.510000000E+01	2.410000000E-02	1.734300000E-05	1.864400000E+03
3.182300000E+03	8.010000000E+01	2.329700000E-02	1.731100000E-05	1.645700000E+03
3.182300000E+03	8.510000000E+01	2.290000000E-02	1.734500000E-05	1.516500000E+03
3.182300000E+03	9.010000000E+01	2.272800000E-02	1.741800000E-05	1.431000000E+03
3.182300000E+03	9.510000000E+01	2.269700000E-02	1.751500000E-05	1.370600000E+03
3.182300000E+03	1.001000000E+02	2.276200000E-02	1.763000000E-05	1.326000000E+03
3.182300000E+03	1.051000000E+02	2.289700000E-02	1.775800000E-05	1.292100000E+03
3.182300000E+03	1.101000000E+02	2.308400000E-02	1.789500000E-05	1.265800000E+03
3.182300000E+03	1.151000000E+02	2.331300000E-02	1.803900000E-05	1.245100000E+03
3.182300000E+03	1.201000000E+02	2.357500000E-02	1.818800000E-05	1.228700000E+03
3.182300000E+03	1.251000000E+02	2.379200000E-02	1.811300000E-05	1.215600000E+03
3.182300000E+03	1.301000000E+02	2.411000000E-02	1.828100000E-05	1.205200000E+03
3.182300000E+03	1.351000000E+02	2.444900000E-02	1.845100000E-05	1.196900000E+03
3.182300000E+03	1.401000000E+02	2.480600000E-02	1.862300000E-05	1.190500000E+03
3.182300000E+03	1.451000000E+02	2.517900000E-02	1.879600000E-05	1.185500000E+03
3.182300000E+03	1.501000000E+02	2.556700000E-02	1.897100000E-05	1.181800000E+03
3.182300000E+03	1.551000000E+02	2.596900000E-02	1.914600000E-05	1.179100000E+03
3.182300000E+03	1.601000000E+02	2.638300000E-02	1.932200000E-05	1.177400000E+03
3.182300000E+03	1.651000000E+02	2.680800000E-02	1.949800000E-05	1.176400000E+03
3.182300000E+03	1.701000000E+02	2.724400000E-02	1.967500000E-05	1.176200000E+03
3.182300000E+03	1.751000000E+02	2.769000000E-02	1.985300000E-05	1.176500000E+03
3.254900000E+03	7.110000000E+01	2.647600000E-02	1.773100000E-05	2.420300000E+03
3.254900000E+03	7.610000000E+01	2.453500000E-02	1.751900000E-05	1.906500000E+03
3.254900000E+03	8.110000000E+01	2.364200000E-02	1.746500000E-05	1.671900000E+03
3.254900000E+03	8.610000000E+01	2.319300000E-02	1.748400000E-05	1.535400000E+03
3.254900000E+03	9.110000000E+01	2.298600000E-02	1.754600000E-05	1.445800000E+03
3.254900000E+03	9.610000000E+01	2.293000000E-02	1.763600000E-05	1.382700000E+03
3.254900000E+03	1.011000000E+02	2.297700000E-02	1.774400000E-05	1.336300000E+03
3.254900000E+03	1.061000000E+02	2.309700000E-02	1.786700000E-05	1.301100000E+03
3.254900000E+03	1.111000000E+02	2.327300000E-02	1.799900000E-05	1.273800000E+03
3.254900000E+03	1.161000000E+02	2.349300000E-02	1.814000000E-05	1.252300000E+03
3.254900000E+03	1.211000000E+02	2.374700000E-02	1.828600000E-05	1.235300000E+03
3.254900000E+03	1.261000000E+02	2.395700000E-02	1.820300000E-05	1.221700000E+03
3.254900000E+03	1.311000000E+02	2.427000000E-02	1.836900000E-05	1.210800000E+03
3.254900000E+03	1.361000000E+02	2.460400000E-02	1.853700000E-05	1.202200000E+03
3.254900000E+03	1.411000000E+02	2.495800000E-02	1.870700000E-05	1.195400000E+03
3.254900000E+03	1.461000000E+02	2.532800000E-02	1.887900000E-05	1.190200000E+03
