1.82920000E+02	5.60000000E+01	4.84910000E+05	2.02710000E-01	2.18250000E+03	4.47830000E+05	4.93310000E+00	
1.82920000E+02	6.10000000E+01	4.89290000E+05	2.05980000E-01	2.19570000E+03	4.51610000E+05	4.85480000E+00	
1.82920000E+02	6.60000000E+01	4.93700000E+05	2.09240000E-01	2.20880000E+03	4.55430000E+05	4.77920000E+00	
1.82920000E+02	7.10000000E+01	4.98150000E+05	2.12490000E-01	2.22190000E+03	4.59280000E+05	4.70610000E+00	
1.82920000E+02	7.60000000E+01	5.02630000E+05	2.15730000E-01	2.23480000E+03	4.63160000E+05	4.63530000E+00	
1.82920000E+02	8.10000000E+01	5.07140000E+05	2.18970000E-01	2.24760000E+03	4.67080000E+05	4.56680000E+00	
1.82920000E+02	8.60000000E+01	5.11690000E+05	2.22210000E-01	2.26040000E+03	4.71040000E+05	4.50030000E+00	
1.82920000E+02	9.10000000E+01	5.16270000E+05	2.25440000E-01	2.27300000E+03	4.75030000E+05	4.43580000E+00	
1.82920000E+02	9.60000000E+01	5.20880000E+05	2.28660000E-01	2.28560000E+03	4.79050000E+05	4.37330000E+00	
1.82920000E+02	1.01000000E+02	5.25530000E+05	2.31880000E-01	2.29810000E+03	4.83120000E+05	4.31260000E+00	
1.82920000E+02	1.06000000E+02	5.30210000E+05	2.35100000E-01	2.31060000E+03	4.87210000E+05	4.25360000E+00	
1.82920000E+02	1.11000000E+02	5.34930000E+05	2.38310000E-01	2.32290000E+03	4.91340000E+05	4.19630000E+00	
1.82920000E+02	1.16000000E+02	5.39690000E+05	2.41520000E-01	2.33520000E+03	4.95510000E+05	4.14050000E+00	
1.82920000E+02	1.21000000E+02	5.44470000E+05	2.44720000E-01	2.34740000E+03	4.99710000E+05	4.08630000E+00	
1.82920000E+02	1.26000000E+02	5.49290000E+05	2.47920000E-01	2.35960000E+03	5.03940000E+05	4.03350000E+00	
1.82920000E+02	1.31000000E+02	5.54150000E+05	2.51120000E-01	2.37170000E+03	5.08220000E+05	3.98210000E+00	
1.82920000E+02	1.36000000E+02	5.59040000E+05	2.54320000E-01	2.38370000E+03	5.12520000E+05	3.93210000E+00	
1.82920000E+02	1.41000000E+02	5.63970000E+05	2.57510000E-01	2.39570000E+03	5.16860000E+05	3.88330000E+00	
1.82920000E+02	1.46000000E+02	5.68930000E+05	2.60700000E-01	2.40760000E+03	5.21240000E+05	3.83580000E+00	
1.82920000E+02	1.51000000E+02	5.73920000E+05	2.63890000E-01	2.41940000E+03	5.25650000E+05	3.78940000E+00	
1.82920000E+02	1.56000000E+02	5.78950000E+05	2.67080000E-01	2.43120000E+03	5.30090000E+05	3.74420000E+00	
1.82920000E+02	1.61000000E+02	5.84010000E+05	2.70270000E-01	2.44290000E+03	5.34570000E+05	3.70010000E+00	
1.82920000E+02	1.66000000E+02	5.89100000E+05	2.73450000E-01	2.45460000E+03	5.39080000E+05	3.65700000E+00	
1.82920000E+02	1.71000000E+02	5.94230000E+05	2.76630000E-01	2.46620000E+03	5.43620000E+05	3.61490000E+00	
1.82920000E+02	1.76000000E+02	5.99390000E+05	2.79810000E-01	2.47770000E+03	5.48200000E+05	3.57390000E+00	
1.82920000E+02	1.81000000E+02	6.04580000E+05	2.82990000E-01	2.48920000E+03	5.52810000E+05	3.53370000E+00	
1.91270000E+02	-3.80000000E+01	4.06010000E+05	1.31410000E-01	1.89560000E+03	3.80880000E+05	7.61000000E+00	
1.91270000E+02	-3.30000000E+01	4.10320000E+05	1.35120000E-01	1.91370000E+03	3.84470000E+05	7.40070000E+00	
1.91270000E+02	-2.80000000E+01	4.14530000E+05	1.38730000E-01	1.93100000E+03	3.87990000E+05	7.20840000E+00	
1.91270000E+02	-2.30000000E+01	4.18680000E+05	1.42260000E-01	1.94780000E+03	3.91470000E+05	7.02960000E+00	
1.91270000E+02	-1.80000000E+01	4.22800000E+05	1.45720000E-01	1.96410000E+03	3.94930000E+05	6.86240000E+00	
1.91270000E+02	-1.30000000E+01	4.26900000E+05	1.49140000E-01	1.98000000E+03	3.98380000E+05	6.70520000E+00	
1.91270000E+02	-8.00000000E+00	4.31000000E+05	1.52510000E-01	1.99560000E+03	4.01830000E+05	6.55680000E+00	
1.91270000E+02	-3.00000000E+00	4.35090000E+05	1.55850000E-01	2.01090000E+03	4.05280000E+05	6.41630000E+00	
1.91270000E+02	2.00000000E+00	4.39200000E+05	1.59160000E-01	2.02600000E+03	4.08760000E+05	6.28290000E+00	
1.91270000E+02	7.00000000E+00	4.43310000E+05	1.62450000E-01	2.04080000E+03	4.12240000E+05	6.15590000E+00	
1.91270000E+02	1.20000000E+01	4.47440000E+05	1.65710000E-01	2.05540000E+03	4.15750000E+05	6.03480000E+00	
1.91270000E+02	1.70000000E+01	4.51590000E+05	1.68950000E-01	2.06980000E+03	4.19280000E+05	5.91910000E+00	
1.91270000E+02	2.20000000E+01	4.55760000E+05	1.72170000E-01	2.08410000E+03	4.22830000E+05	5.80830000E+00	
1.91270000E+02	2.70000000E+01	4.59960000E+05	1.75370000E-01	2.09820000E+03	4.26410000E+05	5.70220000E+00	
1.91270000E+02	3.20000000E+01	4.64170000E+05	1.78560000E-01	2.11210000E+03	4.30020000E+05	5.60030000E+00	
1.91270000E+02	3.70000000E+01	4.68420000E+05	1.81740000E-01	2.12590000E+03	4.33650000E+05	5.50240000E+00	
1.91270000E+02	4.20000000E+01	4.72690000E+05	1.84900000E-01	2.13960000E+03	4.37320000E+05	5.40820000E+00	
1.91270000E+02	4.70000000E+01	4.76990000E+05	1.88060000E-01	2.15310000E+03	4.41020000E+05	5.31750000E+00	
1.91270000E+02	5.20000000E+01	4.81320000E+05	1.91200000E-01	2.16650000E+03	4.44750000E+05	5.23000000E+00	
1.91270000E+02	5.70000000E+01	4.85680000E+05	1.94340000E-01	2.17980000E+03	4.48510000E+05	5.14560000E+00	
1.91270000E+02	6.20000000E+01	4.90070000E+05	1.97470000E-01	2.19300000E+03	4.52300000E+05	5.06410000E+00	
1.91270000E+02	6.70000000E+01	4.94490000E+05	2.00590000E-01	2.20610000E+03	4.56130000E+05	4.98530000E+00	
1.91270000E+02	7.20000000E+01	4.98950000E+05	2.03700000E-01	2.21910000E+03	4.59990000E+05	4.90910000E+00	
1.91270000E+02	7.70000000E+01	5.03440000E+05	2.06810000E-01	2.23200000E+03	4.63880000E+05	4.83540000E+00	
1.91270000E+02	8.20000000E+01	5.07960000E+05	2.09910000E-01	2.24490000E+03	4.67810000E+05	4.76390000E+00	
1.91270000E+02	8.70000000E+01	5.12520000E+05	2.13010000E-01	2.25760000E+03	4.71780000E+05	4.69470000E+00	
1.91270000E+02	9.20000000E+01	5.17110000E+05	2.16100000E-01	2.27030000E+03	4.75770000E+05	4.62750000E+00	
1.91270000E+02	9.70000000E+01	5.21730000E+05	2.19180000E-01	2.28290000E+03	4.79810000E+05	4.56240000E+00	
1.91270000E+02	1.02000000E+02	5.26390000E+05	2.22270000E-01	2.29540000E+03	4.83880000E+05	4.49910000E+00	
1.91270000E+02	1.07000000E+02	5.31080000E+05	2.25350000E-01	2.30780000E+03	4.87980000E+05	4.43760000E+00	
1.91270000E+02	1.12000000E+02	5.35810000E+05	2.28420000E-01	2.32010000E+03	4.92120000E+05	4.37790000E+00	
1.91270000E+02	1.17000000E+02	5.40570000E+05	2.31490000E-01	2.33240000E+03	4.96300000E+05	4.31980000E+00	
1.91270000E+02	1.22000000E+02	5.45370000E+05	2.34560000E-01	2.34460000E+03	5.00510000E+05	4.26330000E+00	
1.91270000E+02	1.27000000E+02	5.50200000E+05	2.37620000E-01	2.35680000E+03	5.04750000E+05	4.20830000E+00	
1.91270000E+02	1.32000000E+02	5.55070000E+05	2.40690000E-01	2.36890000E+03	5.09030000E+05	4.15480000E+00	
1.91270000E+02	1.37000000E+02	5.59960000E+05	2.43750000E-01	2.38090000E+03	5.13340000E+05	4.10260000E+00	
1.91270000E+02	1.42000000E+02	5.64900000E+05	2.46800000E-01	2.39280000E+03	5.17690000E+05	4.05180000E+00	
1.91270000E+02	1.47000000E+02	5.69870000E+05	2.49860000E-01	2.40470000E+03	5.22080000E+05	4.00230000E+00	
1.91270000E+02	1.52000000E+02	5.74870000E+05	2.52910000E-01	2.41660000E+03	5.26490000E+05	3.95400000E+00	
1.91270000E+02	1.57000000E+02	5.79900000E+05	2.55960000E-01	2.42830000E+03	5.30940000E+05	3.90690000E+00	
1.91270000E+02	1.62000000E+02	5.84970000E+05	2.59010000E-01	2.44010000E+03	5.35430000E+05	3.86090000E+00	
1.91270000E+02	1.67000000E+02	5.90070000E+05	2.62050000E-01	2.45170000E+03	5.39950000E+05	3.81600000E+00	
1.91270000E+02	1.72000000E+02	5.95210000E+05	2.65100000E-01	2.46330000E+03	5.44500000E+05	3.77220000E+00	
1.91270000E+02	1.77000000E+02	6.00370000E+05	2.68140000E-01	2.47490000E+03	5.49090000E+05	3.72940000E+00	
1.91270000E+02	1.82000000E+02	6.05570000E+05	2.71180000E-01	2.48630000E+03	5.53710000E+05	3.68760000E+00	
1.99930000E+02	-3.70000000E+01	4.06490000E+05	1.26000000E-01	1.89290000E+03	3.81300000E+05	7.93680000E+00	
1.99930000E+02	-3.20000000E+01	4.10820000E+05	1.29560000E-01	1.91100000E+03	3.84920000E+05	7.71820000E+00	
1.99930000E+02	-2.70000000E+01	4.15060000E+05	1.33030000E-01	1.92840000E+03	3.88460000E+05	7.51710000E+00	
1.99930000E+02	-2.20000000E+01	4.19230000E+05	1.36420000E-01	1.94520000E+03	3.91950000E+05	7.33030000E+00	
1.99930000E+02	-1.70000000E+01	4.23370000E+05	1.39750000E-01	1.96150000E+03	3.95430000E+05	7.15570000E+00	
1.99930000E+02	-1.20000000E+01	4.27490000E+05	1.43030000E-01	1.97740000E+03	3.98890000E+05	6.99160000E+00	
1.99930000E+02	-7.00000000E+00	4.31600000E+05	1.46270000E-01	1.99300000E+03	4.02350000E+05	6.83670000E+00	
1.99930000E+02	-2.00000000E+00	4.35710000E+05	1.49470000E-01	2.00830000E+03	4.05830000E+05	6.69010000E+00	
1.99930000E+02	3.00000000E+00	4.39830000E+05	1.52650000E-01	2.02340000E+03	4.09310000E+05	6.55090000E+00	
1.99930000E+02	8.00000000E+00	4.43960000E+05	1.55800000E-01	2.03820000E+03	4.12810000E+05	6.41850000E+00	
1.99930000E+02	1.30000000E+01	4.48100000E+05	1.58930000E-01	2.05280000E+03	4.16330000E+05	6.29220000E+00	
1.99930000E+02	1.80000000E+01	4.52270000E+05	1.62030000E-01	2.06720000E+03	4.19870000E+05	6.17160000E+00	
1.99930000E+02	2.30000000E+01	4.56450000E+05	1.65120000E-01	2.08150000E+03	4.23440000E+05	6.05610000E+00	
1.99930000E+02	2.80000000E+01	4.60650000E+05	1.68200000E-01	2.09560000E+03	4.27030000E+05	5.94550000E+00	
1.99930000E+02	3.30000000E+01	4.64880000E+05	1.71250000E-01	2.10950000E+03	4.30650000E+05	5.83930000E+00	
1.99930000E+02	3.80000000E+01	4.69140000E+05	1.74300000E-01	2.12330000E+03	4.34290000E+05	5.73730000E+00	
1.99930000E+02	4.30000000E+01	4.73420000E+05	1.77330000E-01	2.13690000E+03	4.37970000E+05	5.63910000E+00	
1.99930000E+02	4.80000000E+01	4.77730000E+05	1.80360000E-01	2.15050000E+03	4.41680000E+05	5.54460000E+00	
1.99930000E+02	5.30000000E+01	4.82070000E+05	1.83370000E-01	2.16390000E+03	4.45410000E+05	5.45350000E+00	
1.99930000E+02	5.80000000E+01	4.86450000E+05	1.86370000E-01	2.17720000E+03	4.49180000E+05	5.36550000E+00	
1.99930000E+02	6.30000000E+01	4.90850000E+05	1.89370000E-01	2.19040000E+03	4.52990000E+05	5.28060000E+00	
1.99930000E+02	6.80000000E+01	4.95280000E+05	1.92360000E-01	2.20350000E+03	4.56820000E+05	5.19860000E+00	
1.99930000E+02	7.30000000E+01	4.99750000E+05	1.95340000E-01	2.21650000E+03	4.60690000E+05	5.11920000E+00	
1.99930000E+02	7.80000000E+01	5.04250000E+05	1.98320000E-01	2.22940000E+03	4.64600000E+05	5.04230000E+00	
1.99930000E+02	8.30000000E+01	5.08780000E+05	2.01290000E-01	2.24220000E+03	4.68540000E+05	4.96790000E+00	
1.99930000E+02	8.80000000E+01	5.13350000E+05	2.04260000E-01	2.25490000E+03	4.72510000E+05	4.89580000E+00	
1.99930000E+02	9.30000000E+01	5.17950000E+05	2.07220000E-01	2.26760000E+03	4.76520000E+05	4.82590000E+00	
1.99930000E+02	9.80000000E+01	5.22580000E+05	2.10170000E-01	2.28010000E+03	4.80560000E+05	4.75800000E+00	
1.99930000E+02	1.03000000E+02	5.27250000E+05	2.13120000E-01	2.29260000E+03	4.84640000E+05	4.69210000E+00	
1.99930000E+02	1.08000000E+02	5.31950000E+05	2.16070000E-01	2.30500000E+03	4.88750000E+05	4.62810000E+00	
1.99930000E+02	1.13000000E+02	5.36690000E+05	2.19020000E-01	2.31740000E+03	4.92900000E+05	4.56590000E+00	
1.99930000E+02	1.18000000E+02	5.41460000E+05	2.21960000E-01	2.32970000E+03	4.97080000E+05	4.50540000E+00	
1.99930000E+02	1.23000000E+02	5.46270000E+05	2.24900000E-01	2.34190000E+03	5.01300000E+05	4.44650000E+00	
1.99930000E+02	1.28000000E+02	5.51110000E+05	2.27830000E-01	2.35400000E+03	5.05560000E+05	4.38920000E+00	
1.99930000E+02	1.33000000E+02	5.55980000E+05	2.30760000E-01	2.36610000E+03	5.09840000E+05	4.33350000E+00	
1.99930000E+02	1.38000000E+02	5.60890000E+05	2.33690000E-01	2.37810000E+03	5.14170000E+05	4.27920000E+00	
1.99930000E+02	1.43000000E+02	5.65830000E+05	2.36620000E-01	2.39000000E+03	5.18520000E+05	4.22620000E+00	
1.99930000E+02	1.48000000E+02	5.70800000E+05	2.39540000E-01	2.40190000E+03	5.22910000E+05	4.17460000E+00	
1.99930000E+02	1.53000000E+02	5.75810000E+05	2.42460000E-01	2.41380000E+03	5.27340000E+05	4.12430000E+00	
1.99930000E+02	1.58000000E+02	5.80860000E+05	2.45380000E-01	2.42550000E+03	5.31800000E+05	4.07520000E+00	
1.99930000E+02	1.63000000E+02	5.85930000E+05	2.48300000E-01	2.43720000E+03	5.36290000E+05	4.02740000E+00	
1.99930000E+02	1.68000000E+02	5.91040000E+05	2.51220000E-01	2.44890000E+03	5.40820000E+05	3.98060000E+00	
1.99930000E+02	1.73000000E+02	5.96190000E+05	2.54130000E-01	2.46050000E+03	5.45380000E+05	3.93500000E+00	
1.99930000E+02	1.78000000E+02	6.01360000E+05	2.57050000E-01	2.47200000E+03	5.49970000E+05	3.89040000E+00	
1.99930000E+02	1.83000000E+02	6.06570000E+05	2.59960000E-01	2.48350000E+03	5.54600000E+05	3.84680000E+00	
2.08880000E+02	-3.60000000E+01	4.06970000E+05	1.20850000E-01	1.89020000E+03	3.81720000E+05	8.27450000E+00	
2.08880000E+02	-3.10000000E+01	4.11330000E+05	1.24290000E-01	1.90840000E+03	3.85360000E+05	8.04580000E+00	
2.08880000E+02	-2.60000000E+01	4.15580000E+05	1.27620000E-01	1.92580000E+03	3.88920000E+05	7.83560000E+00	
2.08880000E+02	-2.10000000E+01	4.19770000E+05	1.30880000E-01	1.94260000E+03	3.92440000E+05	7.64050000E+00	
2.08880000E+02	-1.60000000E+01	4.23930000E+05	1.34080000E-01	1.95890000E+03	3.95920000E+05	7.45820000E+00	
2.08880000E+02	-1.10000000E+01	4.28070000E+05	1.37230000E-01	1.97480000E+03	3.99400000E+05	7.28690000E+00	
2.08880000E+02	-6.00000000E+00	4.32200000E+05	1.40340000E-01	1.99050000E+03	4.02880000E+05	7.12530000E+00	
2.08880000E+02	-1.00000000E+00	4.36330000E+05	1.43420000E-01	2.00580000E+03	4.06370000E+05	6.97240000E+00	
2.08880000E+02	4.00000000E+00	4.40460000E+05	1.46470000E-01	2.02080000E+03	4.09870000E+05	6.82730000E+00	
2.08880000E+02	9.00000000E+00	4.44610000E+05	1.49490000E-01	2.03560000E+03	4.13380000E+05	6.68920000E+00	
2.08880000E+02	1.40000000E+01	4.48760000E+05	1.52500000E-01	2.05020000E+03	4.16910000E+05	6.55760000E+00	
2.08880000E+02	1.90000000E+01	4.52940000E+05	1.55480000E-01	2.06470000E+03	4.20460000E+05	6.43180000E+00	
2.08880000E+02	2.40000000E+01	4.57140000E+05	1.58440000E-01	2.07890000E+03	4.24040000E+05	6.31150000E+00	
2.08880000E+02	2.90000000E+01	4.61350000E+05	1.61390000E-01	2.09300000E+03	4.27640000E+05	6.19630000E+00	
2.08880000E+02	3.40000000E+01	4.65590000E+05	1.64320000E-01	2.10690000E+03	4.31270000E+05	6.08570000E+00	
2.08880000E+02	3.90000000E+01	4.69860000E+05	1.67240000E-01	2.12070000E+03	4.34930000E+05	5.97940000E+00	
2.08880000E+02	4.40000000E+01	4.74160000E+05	1.70150000E-01	2.13430000E+03	4.38620000E+05	5.87710000E+00	
2.08880000E+02	4.90000000E+01	4.78480000E+05	1.73050000E-01	2.14790000E+03	4.42330000E+05	5.77870000E+00	
2.08880000E+02	5.40000000E+01	4.82830000E+05	1.75940000E-01	2.16130000E+03	4.46080000E+05	5.68380000E+00	
2.08880000E+02	5.90000000E+01	4.87210000E+05	1.78820000E-01	2.17460000E+03	4.49860000E+05	5.59220000E+00	
2.08880000E+02	6.40000000E+01	4.91630000E+05	1.81690000E-01	2.18770000E+03	4.53680000E+05	5.50380000E+00	
2.08880000E+02	6.90000000E+01	4.96070000E+05	1.84560000E-01	2.20080000E+03	4.57520000E+05	5.41840000E+00	
2.08880000E+02	7.40000000E+01	5.00550000E+05	1.87420000E-01	2.21380000E+03	4.61400000E+05	5.33570000E+00	
2.08880000E+02	7.90000000E+01	5.05060000E+05	1.90270000E-01	2.22670000E+03	4.65320000E+05	5.25570000E+00	
2.08880000E+02	8.40000000E+01	5.09600000E+05	1.93120000E-01	2.23950000E+03	4.69260000E+05	5.17820000E+00	
2.08880000E+02	8.90000000E+01	5.14180000E+05	1.95960000E-01	2.25230000E+03	4.73250000E+05	5.10310000E+00	
2.08880000E+02	9.40000000E+01	5.18790000E+05	1.98790000E-01	2.26490000E+03	4.77260000E+05	5.03030000E+00	
2.08880000E+02	9.90000000E+01	5.23430000E+05	2.01630000E-01	2.27750000E+03	4.81320000E+05	4.95960000E+00	
2.08880000E+02	1.04000000E+02	5.28110000E+05	2.04460000E-01	2.28990000E+03	4.85400000E+05	4.89100000E+00	
2.08880000E+02	1.09000000E+02	5.32820000E+05	2.07280000E-01	2.30240000E+03	4.89530000E+05	4.82440000E+00	
2.08880000E+02	1.14000000E+02	5.37570000E+05	2.10100000E-01	2.31470000E+03	4.93680000E+05	4.75960000E+00	
2.08880000E+02	1.19000000E+02	5.42350000E+05	2.12920000E-01	2.32700000E+03	4.97870000E+05	4.69660000E+00	
2.08880000E+02	1.24000000E+02	5.47160000E+05	2.15730000E-01	2.33920000E+03	5.02100000E+05	4.63540000E+00	
2.08880000E+02	1.29000000E+02	5.52010000E+05	2.18540000E-01	2.35130000E+03	5.06360000E+05	4.57570000E+00	
2.08880000E+02	1.34000000E+02	5.56890000E+05	2.21350000E-01	2.36340000E+03	5.10660000E+05	4.51770000E+00	
2.08880000E+02	1.39000000E+02	5.61810000E+05	2.24160000E-01	2.37540000E+03	5.14990000E+05	4.46110000E+00	
2.08880000E+02	1.44000000E+02	5.66760000E+05	2.26960000E-01	2.38730000E+03	5.19350000E+05	4.40600000E+00	
2.08880000E+02	1.49000000E+02	5.71740000E+05	2.29760000E-01	2.39920000E+03	5.23750000E+05	4.35230000E+00	
2.08880000E+02	1.54000000E+02	5.76760000E+05	2.32560000E-01	2.41100000E+03	5.28190000E+05	4.29990000E+00	
2.08880000E+02	1.59000000E+02	5.81810000E+05	2.35360000E-01	2.42280000E+03	5.32650000E+05	4.24880000E+00	
2.08880000E+02	1.64000000E+02	5.86900000E+05	2.38150000E-01	2.43450000E+03	5.37150000E+05	4.19900000E+00	
2.08880000E+02	1.69000000E+02	5.92020000E+05	2.40950000E-01	2.44610000E+03	5.41690000E+05	4.15030000E+00	
2.08880000E+02	1.74000000E+02	5.97170000E+05	2.43740000E-01	2.45770000E+03	5.46260000E+05	4.10280000E+00	
2.08880000E+02	1.79000000E+02	6.02350000E+05	2.46530000E-01	2.46920000E+03	5.50860000E+05	4.05630000E+00	
2.08880000E+02	1.84000000E+02	6.07570000E+05	2.49320000E-01	2.48070000E+03	5.55490000E+05	4.01100000E+00	
2.18140000E+02	-3.50000000E+01	4.07440000E+05	1.15960000E-01	1.88760000E+03	3.82150000E+05	8.62360000E+00	
2.18140000E+02	-3.00000000E+01	4.11830000E+05	1.19270000E-01	1.90580000E+03	3.85810000E+05	8.38430000E+00	
2.18140000E+02	-2.50000000E+01	4.16100000E+05	1.22480000E-01	1.92320000E+03	3.89390000E+05	8.16460000E+00	
2.18140000E+02	-2.00000000E+01	4.20320000E+05	1.25610000E-01	1.94000000E+03	3.92920000E+05	7.96090000E+00	
2.18140000E+02	-1.50000000E+01	4.24490000E+05	1.28690000E-01	1.95640000E+03	3.96420000E+05	7.77060000E+00	
2.18140000E+02	-1.00000000E+01	4.28650000E+05	1.31720000E-01	1.97230000E+03	3.99920000E+05	7.59180000E+00	
2.18140000E+02	-5.00000000E+00	4.32800000E+05	1.34710000E-01	1.98790000E+03	4.03410000E+05	7.42330000E+00	
2.18140000E+02	0.00000000E+00	4.36940000E+05	1.37670000E-01	2.00320000E+03	4.06910000E+05	7.26390000E+00	
2.18140000E+02	5.00000000E+00	4.41090000E+05	1.40600000E-01	2.01830000E+03	4.10420000E+05	7.11260000E+00	
2.18140000E+02	1.00000000E+01	4.45250000E+05	1.43500000E-01	2.03310000E+03	4.13950000E+05	6.96870000E+00	
2.18140000E+02	1.50000000E+01	4.49420000E+05	1.46380000E-01	2.04770000E+03	4.17490000E+05	6.83150000E+00	
2.18140000E+02	2.00000000E+01	4.53610000E+05	1.49240000E-01	2.06210000E+03	4.21050000E+05	6.70060000E+00	
2.18140000E+02	2.50000000E+01	4.57820000E+05	1.52090000E-01	2.07640000E+03	4.24640000E+05	6.57520000E+00	
2.18140000E+02	3.00000000E+01	4.62050000E+05	1.54910000E-01	2.09040000E+03	4.28260000E+05	6.45520000E+00	
2.18140000E+02	3.50000000E+01	4.66300000E+05	1.57730000E-01	2.10440000E+03	4.31900000E+05	6.34000000E+00	
2.18140000E+02	4.00000000E+01	4.70580000E+05	1.60530000E-01	2.11810000E+03	4.35570000E+05	6.22930000E+00	
2.18140000E+02	4.50000000E+01	4.74890000E+05	1.63320000E-01	2.13180000E+03	4.39260000E+05	6.12280000E+00	
2.18140000E+02	5.00000000E+01	4.79220000E+05	1.66100000E-01	2.14530000E+03	4.42990000E+05	6.02030000E+00	
2.18140000E+02	5.50000000E+01	4.83590000E+05	1.68870000E-01	2.15870000E+03	4.46750000E+05	5.92160000E+00	
2.18140000E+02	6.00000000E+01	4.87980000E+05	1.71640000E-01	2.17200000E+03	4.50540000E+05	5.82620000E+00	
2.18140000E+02	6.50000000E+01	4.92410000E+05	1.74390000E-01	2.18520000E+03	4.54360000E+05	5.73420000E+00	
2.18140000E+02	7.00000000E+01	4.96860000E+05	1.77140000E-01	2.19820000E+03	4.58220000E+05	5.64520000E+00	
2.18140000E+02	7.50000000E+01	5.01350000E+05	1.79880000E-01	2.21120000E+03	4.62110000E+05	5.55920000E+00	
2.18140000E+02	8.00000000E+01	5.05870000E+05	1.82620000E-01	2.22410000E+03	4.66030000E+05	5.47590000E+00	
2.18140000E+02	8.50000000E+01	5.10420000E+05	1.85350000E-01	2.23690000E+03	4.69990000E+05	5.39530000E+00	
2.18140000E+02	9.00000000E+01	5.15010000E+05	1.88070000E-01	2.24960000E+03	4.73980000E+05	5.31710000E+00	
2.18140000E+02	9.50000000E+01	5.19630000E+05	1.90790000E-01	2.26230000E+03	4.78010000E+05	5.24130000E+00	
2.18140000E+02	1.00000000E+02	5.24280000E+05	1.93510000E-01	2.27480000E+03	4.82070000E+05	5.16780000E+00	
2.18140000E+02	1.05000000E+02	5.28970000E+05	1.96220000E-01	2.28730000E+03	4.86170000E+05	5.09640000E+00	
2.18140000E+02	1.10000000E+02	5.33690000E+05	1.98920000E-01	2.29970000E+03	4.90300000E+05	5.02700000E+00	
2.18140000E+02	1.15000000E+02	5.38450000E+05	2.01630000E-01	2.31200000E+03	4.94460000E+05	4.95960000E+00	
2.18140000E+02	1.20000000E+02	5.43240000E+05	2.04330000E-01	2.32430000E+03	4.98660000E+05	4.89410000E+00	
2.18140000E+02	1.25000000E+02	5.48060000E+05	2.07030000E-01	2.33650000E+03	5.02900000E+05	4.83030000E+00	
2.18140000E+02	1.30000000E+02	5.52920000E+05	2.09720000E-01	2.34860000E+03	5.07170000E+05	4.76820000E+00	
2.18140000E+02	1.35000000E+02	5.57810000E+05	2.12410000E-01	2.36070000E+03	5.11470000E+05	4.70780000E+00	
2.18140000E+02	1.40000000E+02	5.62730000E+05	2.15100000E-01	2.37270000E+03	5.15810000E+05	4.64900000E+00	
2.18140000E+02	1.45000000E+02	5.67690000E+05	2.17790000E-01	2.38460000E+03	5.20180000E+05	4.59160000E+00	
2.18140000E+02	1.50000000E+02	5.72680000E+05	2.20470000E-01	2.39650000E+03	5.24590000E+05	4.53570000E+00	
2.18140000E+02	1.55000000E+02	5.77710000E+05	2.23150000E-01	2.40830000E+03	5.29030000E+05	4.48120000E+00	
2.18140000E+02	1.60000000E+02	5.82770000E+05	2.25830000E-01	2.42000000E+03	5.33510000E+05	4.42800000E+00	
2.18140000E+02	1.65000000E+02	5.87860000E+05	2.28510000E-01	2.43170000E+03	5.38020000E+05	4.37610000E+00	
2.18140000E+02	1.70000000E+02	5.92990000E+05	2.31190000E-01	2.44340000E+03	5.42560000E+05	4.32550000E+00	
2.18140000E+02	1.75000000E+02	5.98150000E+05	2.33860000E-01	2.45490000E+03	5.47130000E+05	4.27600000E+00	
2.18140000E+02	1.80000000E+02	6.03340000E+05	2.36540000E-01	2.46640000E+03	5.51740000E+05	4.22770000E+00	
2.18140000E+02	1.85000000E+02	6.08560000E+05	2.39210000E-01	2.47790000E+03	5.56380000E+05	4.18050000E+00	
2.27720000E+02	-3.40000000E+01	4.07910000E+05	1.11310000E-01	1.88500000E+03	3.82560000E+05	8.98410000E+00	
2.27720000E+02	-2.90000000E+01	4.12320000E+05	1.14500000E-01	1.90320000E+03	3.86250000E+05	8.73400000E+00	
2.27720000E+02	-2.40000000E+01	4.16620000E+05	1.17580000E-01	1.92070000E+03	3.89850000E+05	8.50450000E+00	
2.27720000E+02	-1.90000000E+01	4.20860000E+05	1.20600000E-01	1.93750000E+03	3.93390000E+05	8.29180000E+00	
2.27720000E+02	-1.40000000E+01	4.25050000E+05	1.23560000E-01	1.95390000E+03	3.96920000E+05	8.09320000E+00	
2.27720000E+02	-9.00000000E+00	4.29230000E+05	1.26470000E-01	1.96980000E+03	4.00430000E+05	7.90680000E+00	
2.27720000E+02	-4.00000000E+00	4.33390000E+05	1.29350000E-01	1.98540000E+03	4.03930000E+05	7.73110000E+00	
2.27720000E+02	1.00000000E+00	4.37550000E+05	1.32190000E-01	2.00080000E+03	4.07450000E+05	7.56480000E+00	
2.27720000E+02	6.00000000E+00	4.41720000E+05	1.35000000E-01	2.01580000E+03	4.10970000E+05	7.40720000E+00	
2.27720000E+02	1.10000000E+01	4.45890000E+05	1.37790000E-01	2.03060000E+03	4.14510000E+05	7.25730000E+00	
2.27720000E+02	1.60000000E+01	4.50080000E+05	1.40560000E-01	2.04520000E+03	4.18070000E+05	7.11440000E+00	
2.27720000E+02	2.10000000E+01	4.54280000E+05	1.43310000E-01	2.05960000E+03	4.21650000E+05	6.97790000E+00	
